#Insert size (bp)	insert size
55.0	1.0
58.0	2.0
59.0	1.0
60.0	1.0
63.0	2.0
66.0	1.0
70.0	2.0
71.0	1.0
74.0	1.0
79.0	1.0
80.0	1.0
82.0	1.0
83.0	5.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	6.0
89.0	2.0
90.0	3.0
91.0	2.0
92.0	3.0
93.0	2.0
94.0	1.0
96.0	6.0
98.0	2.0
99.0	2.0
100.0	1.0
101.0	1.0
102.0	2.0
103.0	3.0
104.0	5.0
105.0	2.0
106.0	1.0
107.0	3.0
108.0	1.0
109.0	1.0
110.0	12.0
113.0	2.0
115.0	2.0
116.0	2.0
117.0	3.0
118.0	4.0
119.0	1.0
120.0	3.0
121.0	2.0
122.0	4.0
123.0	12.0
124.0	2.0
125.0	3.0
128.0	2.0
129.0	3.0
130.0	1.0
131.0	3.0
132.0	2.0
133.0	4.0
134.0	2.0
135.0	1.0
137.0	1.0
140.0	2.0
141.0	2.0
142.0	2.0
143.0	3.0
144.0	3.0
145.0	3.0
146.0	4.0
147.0	3.0
148.0	2.0
149.0	2.0
150.0	2.0
151.0	4.0
152.0	3.0
154.0	2.0
155.0	1.0
156.0	1.0
157.0	3.0
158.0	5.0
159.0	3.0
160.0	4.0
162.0	3.0
163.0	8.0
164.0	1.0
165.0	5.0
166.0	3.0
167.0	6.0
169.0	3.0
170.0	4.0
171.0	4.0
172.0	7.0
173.0	2.0
174.0	2.0
175.0	7.0
176.0	1.0
177.0	1.0
178.0	2.0
180.0	1.0
181.0	2.0
182.0	1.0
183.0	2.0
184.0	2.0
186.0	3.0
187.0	1.0
188.0	3.0
190.0	7.0
191.0	2.0
192.0	8.0
193.0	9.0
194.0	1.0
195.0	1.0
196.0	2.0
197.0	4.0
198.0	5.0
199.0	2.0
201.0	2.0
202.0	1.0
204.0	3.0
205.0	2.0
206.0	1.0
207.0	2.0
208.0	5.0
209.0	6.0
210.0	14.0
211.0	3.0
212.0	3.0
213.0	10.0
214.0	3.0
215.0	26.0
216.0	2.0
217.0	1.0
218.0	1.0
219.0	9.0
220.0	3.0
221.0	1.0
222.0	1.0
223.0	2.0
224.0	4.0
225.0	4.0
226.0	4.0
227.0	4.0
229.0	6.0
230.0	5.0
231.0	7.0
232.0	4.0
233.0	9.0
234.0	6.0
235.0	5.0
236.0	4.0
237.0	4.0
238.0	2.0
239.0	3.0
241.0	2.0
242.0	7.0
243.0	1.0
244.0	9.0
245.0	1.0
247.0	6.0
248.0	1.0
249.0	1.0
250.0	8.0
251.0	3.0
252.0	3.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	2.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	4.0
265.0	4.0
266.0	1.0
268.0	5.0
269.0	1.0
270.0	3.0
272.0	1.0
274.0	2.0
275.0	2.0
278.0	1.0
280.0	3.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	2.0
288.0	5.0
289.0	1.0
291.0	2.0
292.0	2.0
293.0	3.0
294.0	1.0
296.0	2.0
297.0	1.0
298.0	6.0
299.0	2.0
300.0	2.0
301.0	2.0
302.0	2.0
305.0	2.0
306.0	3.0
307.0	1.0
308.0	1.0
309.0	3.0
310.0	2.0
311.0	6.0
312.0	1.0
313.0	2.0
314.0	3.0
315.0	1.0
316.0	1.0
318.0	1.0
319.0	3.0
320.0	2.0
321.0	1.0
322.0	2.0
323.0	4.0
324.0	1.0
327.0	1.0
328.0	4.0
329.0	2.0
330.0	2.0
331.0	2.0
332.0	1.0
333.0	2.0
334.0	3.0
335.0	1.0
336.0	2.0
338.0	5.0
339.0	4.0
340.0	3.0
342.0	1.0
343.0	1.0
344.0	2.0
345.0	2.0
346.0	2.0
349.0	5.0
350.0	1.0
354.0	5.0
355.0	3.0
357.0	2.0
358.0	3.0
359.0	2.0
361.0	1.0
367.0	4.0
368.0	3.0
369.0	2.0
370.0	1.0
371.0	2.0
372.0	4.0
373.0	5.0
374.0	6.0
375.0	9.0
376.0	8.0
377.0	13.0
378.0	18.0
379.0	35.0
380.0	45.0
381.0	40.0
382.0	38.0
383.0	27.0
384.0	25.0
385.0	27.0
386.0	32.0
387.0	24.0
388.0	19.0
389.0	19.0
390.0	19.0
391.0	25.0
392.0	36.0
393.0	30.0
394.0	26.0
395.0	17.0
396.0	14.0
397.0	19.0
398.0	13.0
399.0	17.0
400.0	19.0
401.0	14.0
402.0	8.0
403.0	8.0
404.0	12.0
405.0	16.0
406.0	21.0
407.0	12.0
408.0	10.0
409.0	10.0
410.0	8.0
411.0	8.0
412.0	5.0
413.0	7.0
414.0	4.0
415.0	5.0
416.0	8.0
417.0	4.0
418.0	4.0
419.0	10.0
420.0	1.0
421.0	1.0
422.0	2.0
425.0	1.0
426.0	1.0
427.0	2.0
430.0	1.0
431.0	2.0
433.0	3.0
434.0	1.0
436.0	1.0
437.0	2.0
440.0	1.0
443.0	2.0
444.0	2.0
445.0	1.0
446.0	2.0
447.0	3.0
448.0	1.0
449.0	1.0
450.0	2.0
451.0	1.0
455.0	1.0
456.0	1.0
461.0	2.0
463.0	3.0
465.0	1.0
466.0	3.0
467.0	1.0
469.0	2.0
470.0	3.0
471.0	1.0
472.0	2.0
473.0	1.0
476.0	1.0
477.0	1.0
479.0	1.0
480.0	1.0
482.0	2.0
483.0	1.0
485.0	3.0
486.0	2.0
487.0	1.0
488.0	4.0
489.0	2.0
492.0	1.0
493.0	1.0
494.0	2.0
497.0	7.0
498.0	2.0
500.0	1.0
504.0	1.0
505.0	2.0
507.0	1.0
508.0	1.0
509.0	2.0
512.0	1.0
517.0	1.0
518.0	1.0
519.0	3.0
521.0	1.0
523.0	3.0
525.0	1.0
528.0	1.0
529.0	1.0
530.0	1.0
532.0	1.0
535.0	1.0
537.0	1.0
538.0	1.0
540.0	1.0
547.0	2.0
553.0	1.0
556.0	1.0
560.0	1.0
562.0	1.0
565.0	1.0
570.0	1.0
576.0	1.0
577.0	1.0
578.0	2.0
580.0	1.0
581.0	1.0
585.0	1.0
587.0	1.0
588.0	14.0
589.0	2.0
590.0	1.0
591.0	1.0
598.0	1.0
600.0	1.0
601.0	1.0
602.0	1.0
608.0	1.0
609.0	1.0
611.0	1.0
612.0	1.0
613.0	3.0
614.0	3.0
615.0	1.0
616.0	2.0
619.0	1.0
621.0	1.0
628.0	1.0
629.0	1.0
634.0	2.0
638.0	1.0
639.0	2.0
640.0	1.0
641.0	2.0
642.0	2.0
643.0	1.0
644.0	1.0
645.0	1.0
647.0	2.0
648.0	4.0
650.0	2.0
652.0	3.0
653.0	1.0
655.0	2.0
656.0	1.0
660.0	1.0
661.0	1.0
662.0	1.0
663.0	1.0
665.0	5.0
668.0	6.0
669.0	1.0
670.0	1.0
672.0	1.0
673.0	3.0
677.0	1.0
684.0	1.0
685.0	1.0
699.0	2.0
706.0	1.0
710.0	1.0
713.0	1.0
748.0	1.0
753.0	1.0
756.0	1.0
763.0	2.0
775.0	1.0
777.0	2.0
778.0	4.0
785.0	1.0
794.0	1.0
799.0	1.0
800.0	1.0
809.0	1.0
810.0	3.0
812.0	1.0
815.0	1.0
816.0	1.0
819.0	1.0
825.0	95.0
826.0	1.0
828.0	3.0
830.0	1.0
834.0	2.0
842.0	2.0
846.0	1.0
849.0	1.0
858.0	2.0
865.0	4.0
868.0	1.0
870.0	1.0
871.0	1.0
876.0	1.0
877.0	1.0
881.0	1.0
882.0	3.0
888.0	1.0
903.0	3.0
918.0	1.0
939.0	1.0
942.0	3.0
949.0	2.0
950.0	3.0
964.0	1.0
966.0	2.0
967.0	2.0
968.0	2.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
982.0	1.0
983.0	2.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
995.0	1.0
997.0	1.0
998.0	3.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1008.0	1.0
1013.0	1.0
1016.0	2.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	1.0
1024.0	1.0
1027.0	1.0
1029.0	3.0
1031.0	1.0
1032.0	2.0
1034.0	3.0
1036.0	2.0
1037.0	2.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1124.0	1.0
1140.0	1.0
1168.0	1.0
1316.0	2.0
1318.0	1.0
1345.0	1.0
