#Coverage (X)	Coverage
1.0	99.2475671337324
2.0	98.73591278467043
3.0	98.30786208741598
4.0	97.48520215363007
5.0	96.9802360967127
6.0	96.52543223087984
7.0	96.00040129752867
8.0	95.36501354379159
9.0	94.7028726214761
10.0	94.28819850851085
11.0	93.98388121593152
12.0	93.56251881082166
13.0	93.31505200147143
14.0	92.95722837173528
15.0	92.70307327024044
16.0	92.56596328127613
17.0	92.3820352472996
18.0	92.16466575260007
19.0	91.91385479717754
20.0	91.5894726281644
21.0	91.33531752666957
22.0	91.17814266127144
23.0	90.96746145871651
24.0	90.60963782898037
25.0	90.36551516570243
26.0	90.11470421027991
27.0	89.92074373808649
28.0	89.71006253553155
29.0	89.44253084974751
30.0	89.3187974450724
31.0	89.15159014145738
32.0	88.95094137711935
33.0	88.73022773634753
34.0	88.5396114102264
35.0	88.33227435374377
36.0	88.12493729726114
37.0	87.85406146540481
38.0	87.66678928535599
39.0	87.45610808280105
40.0	87.22536200381232
41.0	86.94779787981139
42.0	86.65351302544896
43.0	86.43279938467712
44.0	86.208741597833
45.0	86.01478112563957
46.0	85.82750894559075
47.0	85.65026920375882
48.0	85.4362438551316
49.0	85.19546533792597
50.0	84.91121292178042
51.0	84.64033708992409
