#Coverage (X)	Coverage
1.0	39.49436511386817
2.0	38.01625254991138
3.0	36.07999197404943
4.0	35.97632344580812
5.0	35.912784670434405
6.0	35.84924589506069
7.0	35.75895395110858
8.0	35.695415175734865
9.0	35.66531786108416
10.0	35.54158445640904
11.0	35.364344714577115
12.0	35.33424739992641
13.0	35.2773969166973
14.0	35.2539878941912
15.0	35.106845467009975
16.0	35.06337156807007
17.0	35.02993010734707
18.0	34.99648864662407
19.0	34.93963816339496
20.0	34.84265792729825
21.0	34.789151590141444
22.0	34.62528843259872
23.0	34.56174965722501
24.0	34.461425275056
25.0	34.4079189378992
26.0	34.287529679296384
27.0	34.21395846570577
28.0	34.07684847674146
29.0	33.966491656355544
30.0	33.86951142025883
31.0	33.76584289201752
32.0	33.692271678426906
33.0	33.41470755442597
34.0	33.347824632979965
35.0	33.30100658796776
36.0	33.27759756546166
37.0	33.257532689027855
38.0	33.234123666521754
39.0	33.22074708223255
40.0	33.18730562150955
41.0	33.13379928435275
42.0	33.10704611577434
43.0	33.09701367755744
44.0	33.086981239340545
45.0	33.063572216834444
46.0	33.03347490218374
47.0	33.000033441460744
48.0	32.97996856502694
49.0	32.95990368859313
50.0	32.93315052001472
51.0	32.913085643580914
