#Coverage (X)	Coverage
1.0	99.56860515667324
2.0	99.56860515667324
3.0	99.47831321272113
4.0	99.32782663946762
5.0	99.00344447045447
6.0	98.87302277363476
7.0	98.4583486606695
8.0	98.24097916596997
9.0	98.14065478380095
10.0	98.08046015449955
11.0	97.97010333411363
12.0	97.95338260375213
13.0	97.92662943517372
14.0	97.86643480587232
15.0	97.77279871584791
16.0	97.7393572551249
17.0	97.64906531117279
18.0	97.53202019864227
19.0	97.48520215363007
20.0	97.39825435575025
21.0	97.32133899608735
22.0	97.16081998461692
23.0	97.07387218673712
24.0	97.01367755743571
25.0	96.9702036584958
26.0	96.916697321339
27.0	96.82306123131458
28.0	96.77624318630238
29.0	96.66923051198876
30.0	96.57893856803665
31.0	96.48864662408454
32.0	96.37494565762633
33.0	96.32812761261413
34.0	96.2445239608066
35.0	96.1843293315052
36.0	96.10072567969769
37.0	95.98368056716717
38.0	95.85325887034746
39.0	95.74290204996154
40.0	95.60913620706953
41.0	95.4787145102498
42.0	95.28809818412869
43.0	95.16102063338127
44.0	95.07407283550145
45.0	94.99046918369395
46.0	94.90352138581413
47.0	94.79316456542821
48.0	94.6961843293315
49.0	94.612580677524
50.0	94.56910677858409
51.0	94.54569775607798
