#Read position (bp)	Clipping profile
0.0	10.685319638746236
1.0	8.845404639631663
2.0	7.341951478661237
3.0	5.950947405702143
4.0	4.400566672569505
5.0	3.485036302461484
6.0	2.7412785549849477
7.0	2.1418452275544535
8.0	1.6256419337701433
9.0	1.2466796529130513
10.0	0.8916238710819905
11.0	0.5861519390826988
12.0	0.3364618381441473
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	8.854258898530193E-4
30.0	0.013281388347795289
31.0	0.020364795466619443
32.0	0.03364618381441473
33.0	0.051354701611475116
34.0	0.07880290419691872
35.0	0.015937666017354347
36.0	0.018593943686913406
37.0	0.022135647246325482
38.0	0.031875332034708694
39.0	0.046042146272357004
40.0	0.046042146272357004
41.0	0.050469275721622096
42.0	0.050469275721622096
43.0	0.057552682840446255
44.0	0.058438108730299275
45.0	0.06640694173897645
46.0	0.06729236762882947
47.0	0.06817779351868249
48.0	0.08057375597662475
49.0	0.08942801487515495
50.0	0.10536568089250929
51.0	0.11599079157074553
52.0	0.12307419868956969
53.0	0.12307419868956969
54.0	0.137241012927218
55.0	0.1460952718257482
56.0	0.16468921551266158
57.0	0.16823091907207366
58.0	0.26031521161678767
59.0	0.5277138303523995
60.0	0.8553214095980166
61.0	1.1298034354524527
62.0	1.4529838852488046
63.0	2.287940499380202
64.0	2.8191960332920134
65.0	3.3867540286877986
66.0	4.1800956259961035
67.0	4.853019302284399
68.0	5.920842925447141
69.0	6.652204710465734
70.0	7.125907561537099
71.0	6.217460598547902
