#Coverage (X)	Coverage
1.0	99.81607196602347
2.0	99.81607196602347
3.0	99.81607196602347
4.0	99.81607196602347
5.0	99.81607196602347
6.0	99.81607196602347
7.0	99.81607196602347
8.0	99.81607196602347
9.0	99.81607196602347
10.0	99.81272781995118
11.0	99.81272781995118
12.0	99.78931879744508
13.0	99.72578002207136
14.0	99.71909172992676
15.0	99.63548807811925
16.0	99.60539076346855
17.0	99.57863759489014
18.0	99.57194930274554
19.0	99.53181954987794
20.0	99.49837808915494
21.0	99.49837808915494
22.0	99.49837808915494
23.0	99.49837808915494
24.0	99.49503394308263
25.0	99.48165735879343
26.0	99.48165735879343
27.0	99.47162492057653
28.0	99.47162492057653
29.0	99.47162492057653
30.0	99.47162492057653
31.0	99.47162492057653
32.0	99.47162492057653
33.0	99.47162492057653
34.0	99.47162492057653
35.0	99.47162492057653
36.0	99.46159248235963
37.0	99.46159248235963
38.0	99.42815102163662
39.0	99.42146272949202
40.0	99.39805370698592
41.0	99.35123566197372
42.0	99.2341905494432
43.0	98.99341203223757
44.0	98.89643179614086
45.0	98.79945156004415
46.0	98.59880279570612
47.0	98.4917901213925
48.0	98.37140086278968
49.0	98.34464769421129
50.0	98.29782964919907
51.0	98.24097916596997
