#Coverage (X)	Coverage
1.0	83.8912483697288
2.0	80.60060863458516
3.0	78.06909005785373
4.0	75.78169414440023
5.0	74.42397083904625
6.0	72.89904023007725
7.0	71.91920543089321
8.0	71.6750827676153
9.0	71.0296625756613
10.0	70.13343142828478
11.0	69.57830318028292
12.0	68.97635688726884
13.0	68.37106644818246
14.0	67.9597364812895
15.0	67.53168578403503
16.0	67.05347289569607
17.0	66.60870146808011
18.0	66.17396247868106
19.0	65.65896398354678
20.0	65.07039427482192
21.0	64.37815603785572
22.0	63.89325485737216
23.0	63.35150319365949
24.0	62.88332274353743
25.0	62.508778383439775
26.0	62.184396214426634
27.0	62.01384476473931
28.0	61.726248202521475
29.0	61.48881383138814
30.0	61.24469116811021
31.0	60.95709460589237
32.0	60.76982242584355
33.0	60.341771728589094
34.0	60.044142728154355
35.0	59.77995518844262
36.0	59.38869009798347
37.0	58.97067183894592
38.0	58.58275089455907
39.0	58.23495970303983
40.0	58.014246062268
41.0	57.679831455037956
42.0	57.40895562318162
43.0	57.124703207036085
44.0	56.70334080192623
45.0	56.28532254288868
46.0	55.793733070260515
47.0	55.402467979801365
48.0	55.14162458616193
49.0	54.77376851820888
50.0	54.432665618834235
51.0	54.185198809484
