#Insert size (bp)	insert size
10.0	1.0
26.0	1.0
40.0	1.0
54.0	1.0
80.0	1.0
81.0	1.0
85.0	2.0
95.0	1.0
99.0	1.0
100.0	71.0
101.0	68.0
102.0	94.0
103.0	76.0
104.0	94.0
105.0	116.0
106.0	109.0
107.0	107.0
108.0	93.0
109.0	96.0
110.0	81.0
111.0	65.0
112.0	109.0
113.0	104.0
114.0	117.0
115.0	121.0
116.0	114.0
117.0	111.0
118.0	101.0
119.0	111.0
120.0	123.0
121.0	98.0
122.0	116.0
123.0	102.0
124.0	111.0
125.0	115.0
126.0	122.0
127.0	131.0
128.0	121.0
129.0	119.0
130.0	111.0
131.0	106.0
132.0	102.0
133.0	126.0
134.0	135.0
135.0	121.0
136.0	135.0
137.0	142.0
138.0	155.0
139.0	138.0
140.0	119.0
141.0	117.0
142.0	114.0
143.0	129.0
144.0	141.0
145.0	142.0
146.0	155.0
147.0	166.0
148.0	156.0
149.0	149.0
150.0	129.0
151.0	155.0
152.0	143.0
153.0	133.0
154.0	138.0
155.0	144.0
156.0	153.0
157.0	132.0
158.0	160.0
159.0	170.0
160.0	167.0
161.0	155.0
162.0	141.0
163.0	147.0
164.0	130.0
165.0	156.0
166.0	148.0
167.0	150.0
168.0	177.0
169.0	156.0
170.0	173.0
171.0	142.0
172.0	144.0
173.0	176.0
174.0	138.0
175.0	175.0
176.0	176.0
177.0	142.0
178.0	146.0
179.0	170.0
180.0	161.0
181.0	183.0
182.0	166.0
183.0	169.0
184.0	152.0
185.0	176.0
186.0	157.0
187.0	175.0
188.0	156.0
189.0	166.0
190.0	152.0
191.0	187.0
192.0	186.0
193.0	148.0
194.0	157.0
195.0	167.0
196.0	160.0
197.0	177.0
198.0	173.0
199.0	179.0
200.0	168.0
201.0	173.0
202.0	186.0
203.0	170.0
204.0	148.0
205.0	152.0
206.0	157.0
207.0	171.0
208.0	188.0
209.0	175.0
210.0	149.0
211.0	186.0
212.0	165.0
213.0	174.0
214.0	152.0
215.0	166.0
216.0	166.0
217.0	158.0
218.0	174.0
219.0	160.0
220.0	181.0
221.0	178.0
222.0	177.0
223.0	149.0
224.0	180.0
225.0	162.0
226.0	167.0
227.0	152.0
228.0	163.0
229.0	153.0
230.0	155.0
231.0	187.0
232.0	177.0
233.0	175.0
234.0	137.0
235.0	150.0
236.0	152.0
237.0	161.0
238.0	129.0
239.0	156.0
240.0	155.0
241.0	162.0
242.0	149.0
243.0	152.0
244.0	164.0
245.0	152.0
246.0	141.0
247.0	141.0
248.0	136.0
249.0	144.0
250.0	164.0
251.0	140.0
252.0	138.0
253.0	147.0
254.0	155.0
255.0	142.0
256.0	150.0
257.0	135.0
258.0	135.0
259.0	138.0
260.0	138.0
261.0	126.0
262.0	132.0
263.0	133.0
264.0	144.0
265.0	143.0
266.0	147.0
267.0	126.0
268.0	129.0
269.0	145.0
270.0	131.0
271.0	149.0
272.0	144.0
273.0	129.0
274.0	128.0
275.0	128.0
276.0	122.0
277.0	110.0
278.0	116.0
279.0	126.0
280.0	123.0
281.0	114.0
282.0	134.0
283.0	109.0
284.0	118.0
285.0	130.0
286.0	111.0
287.0	106.0
288.0	110.0
289.0	106.0
290.0	106.0
291.0	89.0
292.0	101.0
293.0	91.0
294.0	101.0
295.0	105.0
296.0	89.0
297.0	92.0
298.0	96.0
299.0	94.0
300.0	81.0
301.0	81.0
302.0	86.0
303.0	97.0
304.0	93.0
305.0	95.0
306.0	89.0
307.0	84.0
308.0	92.0
309.0	81.0
310.0	89.0
311.0	82.0
312.0	101.0
313.0	79.0
314.0	70.0
315.0	96.0
316.0	85.0
317.0	74.0
318.0	72.0
319.0	90.0
320.0	76.0
321.0	59.0
322.0	68.0
323.0	71.0
324.0	56.0
325.0	54.0
326.0	62.0
327.0	73.0
328.0	62.0
329.0	49.0
330.0	64.0
331.0	51.0
332.0	61.0
333.0	51.0
334.0	63.0
335.0	50.0
336.0	44.0
337.0	51.0
338.0	43.0
339.0	48.0
340.0	37.0
341.0	39.0
342.0	45.0
343.0	34.0
344.0	43.0
345.0	33.0
346.0	57.0
347.0	54.0
348.0	45.0
349.0	31.0
350.0	37.0
351.0	33.0
352.0	43.0
353.0	36.0
354.0	40.0
355.0	30.0
356.0	37.0
357.0	31.0
358.0	20.0
359.0	30.0
360.0	26.0
361.0	19.0
362.0	29.0
363.0	21.0
364.0	25.0
365.0	18.0
366.0	19.0
367.0	17.0
368.0	11.0
369.0	11.0
370.0	8.0
371.0	11.0
372.0	13.0
373.0	7.0
374.0	12.0
375.0	9.0
376.0	12.0
377.0	6.0
378.0	3.0
379.0	5.0
380.0	1.0
381.0	2.0
382.0	1.0
383.0	3.0
384.0	2.0
385.0	4.0
386.0	2.0
387.0	2.0
389.0	1.0
406.0	1.0
414.0	2.0
417.0	1.0
481.0	1.0
