#Insert size (bp)	insert size
35.0	2.0
53.0	1.0
56.0	2.0
59.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
65.0	1.0
66.0	1.0
68.0	2.0
69.0	3.0
70.0	3.0
71.0	1.0
72.0	2.0
74.0	1.0
75.0	1.0
77.0	2.0
78.0	3.0
79.0	8.0
81.0	2.0
82.0	1.0
83.0	4.0
84.0	4.0
85.0	4.0
86.0	4.0
88.0	5.0
89.0	2.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	5.0
94.0	4.0
96.0	3.0
97.0	4.0
98.0	6.0
99.0	2.0
100.0	2.0
101.0	2.0
102.0	3.0
103.0	11.0
104.0	5.0
105.0	1.0
106.0	4.0
107.0	4.0
108.0	3.0
109.0	6.0
110.0	26.0
111.0	3.0
112.0	2.0
113.0	2.0
114.0	4.0
115.0	3.0
116.0	5.0
117.0	4.0
118.0	2.0
119.0	3.0
120.0	3.0
121.0	5.0
122.0	11.0
123.0	12.0
124.0	7.0
125.0	7.0
126.0	3.0
127.0	3.0
128.0	3.0
129.0	4.0
131.0	2.0
132.0	1.0
133.0	8.0
134.0	3.0
135.0	2.0
136.0	2.0
137.0	3.0
138.0	3.0
139.0	7.0
140.0	5.0
141.0	4.0
142.0	2.0
143.0	6.0
144.0	3.0
145.0	7.0
146.0	2.0
147.0	6.0
148.0	7.0
149.0	12.0
150.0	2.0
151.0	2.0
152.0	3.0
153.0	4.0
154.0	7.0
155.0	2.0
156.0	5.0
157.0	5.0
158.0	7.0
159.0	7.0
160.0	7.0
161.0	9.0
162.0	1.0
163.0	9.0
164.0	4.0
165.0	3.0
166.0	4.0
167.0	5.0
169.0	2.0
170.0	12.0
171.0	2.0
172.0	10.0
173.0	3.0
174.0	3.0
175.0	9.0
176.0	4.0
177.0	3.0
178.0	2.0
179.0	1.0
181.0	5.0
182.0	7.0
183.0	3.0
184.0	4.0
185.0	2.0
186.0	2.0
187.0	1.0
188.0	2.0
189.0	3.0
190.0	11.0
191.0	2.0
192.0	8.0
193.0	7.0
194.0	4.0
195.0	9.0
196.0	4.0
197.0	6.0
198.0	6.0
199.0	1.0
200.0	8.0
202.0	5.0
203.0	1.0
204.0	2.0
205.0	6.0
206.0	2.0
207.0	9.0
208.0	6.0
209.0	8.0
210.0	10.0
211.0	3.0
213.0	10.0
214.0	2.0
215.0	33.0
216.0	1.0
217.0	6.0
218.0	1.0
219.0	18.0
220.0	5.0
221.0	4.0
222.0	3.0
223.0	6.0
224.0	11.0
225.0	3.0
226.0	4.0
227.0	4.0
228.0	2.0
229.0	7.0
230.0	8.0
231.0	11.0
232.0	3.0
233.0	17.0
234.0	13.0
235.0	7.0
236.0	7.0
237.0	9.0
238.0	6.0
239.0	2.0
240.0	4.0
241.0	10.0
242.0	5.0
243.0	4.0
244.0	30.0
245.0	2.0
246.0	3.0
247.0	2.0
248.0	3.0
249.0	3.0
250.0	10.0
252.0	4.0
253.0	1.0
254.0	6.0
255.0	3.0
256.0	6.0
257.0	1.0
258.0	2.0
259.0	2.0
260.0	1.0
261.0	4.0
262.0	3.0
263.0	3.0
264.0	6.0
265.0	2.0
266.0	2.0
267.0	3.0
269.0	2.0
270.0	3.0
271.0	2.0
272.0	5.0
273.0	5.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	2.0
278.0	4.0
279.0	2.0
280.0	8.0
281.0	5.0
283.0	2.0
284.0	2.0
285.0	1.0
286.0	2.0
289.0	5.0
290.0	5.0
291.0	1.0
292.0	11.0
293.0	3.0
294.0	1.0
295.0	1.0
296.0	3.0
297.0	4.0
298.0	3.0
299.0	5.0
300.0	4.0
301.0	1.0
302.0	5.0
303.0	2.0
304.0	2.0
305.0	3.0
306.0	1.0
307.0	3.0
308.0	3.0
309.0	2.0
310.0	6.0
311.0	3.0
313.0	4.0
314.0	7.0
315.0	1.0
316.0	5.0
317.0	3.0
318.0	3.0
319.0	1.0
321.0	4.0
323.0	3.0
324.0	1.0
325.0	3.0
326.0	3.0
327.0	3.0
328.0	3.0
329.0	2.0
330.0	3.0
331.0	5.0
332.0	3.0
334.0	3.0
335.0	2.0
336.0	3.0
337.0	4.0
338.0	13.0
339.0	6.0
340.0	3.0
341.0	2.0
342.0	4.0
344.0	4.0
345.0	3.0
346.0	1.0
347.0	3.0
348.0	2.0
349.0	4.0
350.0	3.0
351.0	6.0
352.0	3.0
353.0	5.0
354.0	1.0
355.0	5.0
357.0	6.0
358.0	2.0
359.0	4.0
360.0	3.0
361.0	4.0
362.0	4.0
363.0	5.0
364.0	2.0
365.0	1.0
366.0	3.0
367.0	3.0
368.0	4.0
369.0	7.0
370.0	4.0
371.0	4.0
372.0	13.0
373.0	6.0
374.0	6.0
375.0	13.0
376.0	17.0
377.0	20.0
378.0	23.0
379.0	40.0
380.0	51.0
381.0	56.0
382.0	36.0
383.0	32.0
384.0	37.0
385.0	36.0
386.0	32.0
387.0	33.0
388.0	19.0
389.0	26.0
390.0	32.0
391.0	28.0
392.0	37.0
393.0	37.0
394.0	31.0
395.0	20.0
396.0	15.0
397.0	11.0
398.0	11.0
399.0	19.0
400.0	15.0
401.0	17.0
402.0	13.0
403.0	9.0
404.0	18.0
405.0	14.0
406.0	13.0
407.0	15.0
408.0	17.0
409.0	12.0
410.0	11.0
411.0	10.0
412.0	13.0
413.0	7.0
414.0	8.0
415.0	6.0
416.0	6.0
417.0	9.0
418.0	9.0
419.0	6.0
420.0	2.0
421.0	3.0
426.0	1.0
428.0	1.0
429.0	1.0
430.0	3.0
431.0	1.0
432.0	2.0
435.0	1.0
437.0	1.0
438.0	2.0
439.0	3.0
440.0	2.0
442.0	1.0
444.0	4.0
445.0	2.0
446.0	1.0
447.0	2.0
448.0	1.0
450.0	1.0
451.0	1.0
453.0	1.0
456.0	2.0
459.0	1.0
461.0	2.0
463.0	1.0
464.0	4.0
465.0	1.0
466.0	2.0
469.0	4.0
470.0	1.0
473.0	1.0
476.0	1.0
479.0	3.0
480.0	1.0
481.0	1.0
484.0	1.0
485.0	3.0
486.0	2.0
487.0	1.0
488.0	8.0
489.0	2.0
490.0	1.0
491.0	2.0
493.0	3.0
494.0	2.0
495.0	2.0
497.0	4.0
498.0	2.0
501.0	1.0
502.0	3.0
504.0	1.0
505.0	2.0
506.0	1.0
509.0	1.0
512.0	1.0
514.0	1.0
516.0	1.0
519.0	2.0
523.0	1.0
535.0	1.0
536.0	1.0
537.0	1.0
547.0	2.0
549.0	1.0
557.0	1.0
558.0	1.0
571.0	1.0
572.0	1.0
574.0	1.0
575.0	1.0
581.0	1.0
584.0	2.0
588.0	1.0
589.0	2.0
598.0	1.0
600.0	1.0
601.0	1.0
608.0	2.0
609.0	1.0
611.0	6.0
612.0	1.0
613.0	6.0
614.0	1.0
615.0	3.0
616.0	3.0
618.0	2.0
621.0	1.0
622.0	1.0
625.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
632.0	1.0
634.0	1.0
637.0	1.0
641.0	2.0
642.0	4.0
644.0	2.0
645.0	1.0
646.0	2.0
648.0	1.0
649.0	1.0
650.0	2.0
651.0	1.0
652.0	2.0
653.0	1.0
657.0	3.0
658.0	1.0
665.0	3.0
668.0	1.0
670.0	2.0
671.0	1.0
672.0	1.0
673.0	1.0
680.0	1.0
684.0	1.0
686.0	1.0
687.0	1.0
688.0	1.0
709.0	1.0
753.0	3.0
759.0	1.0
762.0	2.0
763.0	3.0
770.0	1.0
794.0	1.0
795.0	3.0
803.0	1.0
814.0	1.0
815.0	2.0
816.0	1.0
819.0	1.0
824.0	1.0
825.0	159.0
826.0	2.0
828.0	2.0
829.0	1.0
830.0	2.0
831.0	1.0
836.0	1.0
837.0	1.0
846.0	1.0
848.0	1.0
849.0	7.0
851.0	1.0
852.0	1.0
858.0	4.0
863.0	1.0
868.0	1.0
870.0	5.0
871.0	1.0
876.0	1.0
877.0	1.0
879.0	2.0
881.0	1.0
882.0	1.0
888.0	2.0
903.0	1.0
918.0	1.0
923.0	1.0
