#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.87292244925258
3.0	99.84282513460188
4.0	99.57194930274554
5.0	99.30776176303381
6.0	98.88305521185166
7.0	98.4048423235127
8.0	97.21767046784603
9.0	95.85325887034746
10.0	93.21138347323011
11.0	90.18827542387052
12.0	86.58997425007524
13.0	82.56027823295321
14.0	78.67772464301241
15.0	74.8653981205899
16.0	70.59826773233455
17.0	66.11042370330736
18.0	61.49550212353276
19.0	57.977460455472695
20.0	55.211851653680235
21.0	52.325853593284954
22.0	49.904691836939435
23.0	47.28622546232819
24.0	44.58749958198174
25.0	42.05932515132261
26.0	39.95920141791794
27.0	37.942681336320774
28.0	36.06995953583253
29.0	34.12366652175368
30.0	32.22419155268703
31.0	30.72601411229644
32.0	29.492024211617576
33.0	28.39848844597533
34.0	27.114336354211957
35.0	26.037521318931212
36.0	24.58281777748053
37.0	23.067919606728424
38.0	21.840617998194162
39.0	20.800588569708722
40.0	20.21870715312845
41.0	19.516436477945362
42.0	18.345985352640213
43.0	17.493228104203595
44.0	16.372939169982942
45.0	15.473363876534123
46.0	14.620606628097505
47.0	13.339798682406439
48.0	12.359963883222406
49.0	11.724576129485328
50.0	11.005584723940729
51.0	10.276560880179233
