#Insert size (bp)	insert size
57.0	2.0
60.0	1.0
63.0	2.0
64.0	1.0
65.0	2.0
66.0	2.0
67.0	1.0
68.0	1.0
70.0	2.0
71.0	4.0
72.0	3.0
73.0	1.0
76.0	1.0
77.0	3.0
78.0	3.0
79.0	2.0
80.0	1.0
82.0	1.0
83.0	3.0
84.0	2.0
85.0	1.0
86.0	3.0
87.0	4.0
88.0	3.0
90.0	1.0
91.0	1.0
92.0	3.0
93.0	5.0
94.0	2.0
95.0	1.0
97.0	1.0
98.0	1.0
100.0	3.0
101.0	2.0
103.0	2.0
104.0	2.0
109.0	2.0
110.0	2.0
111.0	2.0
113.0	1.0
115.0	3.0
117.0	2.0
118.0	6.0
119.0	1.0
121.0	2.0
123.0	4.0
124.0	1.0
125.0	1.0
126.0	1.0
127.0	2.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	3.0
135.0	2.0
136.0	1.0
137.0	2.0
138.0	1.0
139.0	1.0
141.0	4.0
142.0	2.0
143.0	1.0
144.0	8.0
146.0	1.0
148.0	7.0
150.0	1.0
153.0	1.0
154.0	3.0
155.0	2.0
156.0	1.0
157.0	2.0
158.0	1.0
159.0	1.0
161.0	3.0
163.0	7.0
165.0	1.0
166.0	3.0
168.0	2.0
169.0	3.0
170.0	2.0
172.0	6.0
173.0	1.0
175.0	7.0
177.0	5.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	2.0
182.0	3.0
184.0	1.0
185.0	2.0
186.0	4.0
187.0	2.0
189.0	3.0
190.0	6.0
191.0	2.0
192.0	8.0
193.0	7.0
196.0	1.0
197.0	1.0
198.0	6.0
199.0	2.0
202.0	5.0
204.0	3.0
205.0	4.0
206.0	1.0
207.0	1.0
208.0	4.0
209.0	4.0
210.0	6.0
212.0	1.0
214.0	2.0
215.0	23.0
216.0	2.0
218.0	6.0
219.0	1.0
220.0	10.0
221.0	2.0
223.0	1.0
225.0	1.0
227.0	2.0
228.0	1.0
229.0	6.0
230.0	3.0
231.0	5.0
232.0	4.0
233.0	2.0
234.0	3.0
236.0	4.0
237.0	1.0
241.0	3.0
242.0	5.0
244.0	1.0
245.0	2.0
249.0	1.0
250.0	4.0
252.0	2.0
253.0	1.0
257.0	1.0
260.0	1.0
261.0	2.0
263.0	2.0
264.0	2.0
265.0	2.0
266.0	1.0
268.0	1.0
272.0	1.0
273.0	2.0
274.0	1.0
276.0	1.0
277.0	1.0
278.0	2.0
280.0	2.0
281.0	2.0
285.0	2.0
286.0	2.0
287.0	3.0
288.0	1.0
289.0	1.0
291.0	2.0
292.0	2.0
294.0	1.0
295.0	1.0
297.0	3.0
298.0	1.0
301.0	1.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	3.0
308.0	1.0
310.0	2.0
311.0	1.0
314.0	3.0
315.0	2.0
317.0	1.0
318.0	1.0
319.0	1.0
320.0	3.0
323.0	1.0
324.0	1.0
326.0	1.0
327.0	2.0
328.0	2.0
331.0	1.0
332.0	1.0
333.0	1.0
335.0	1.0
336.0	4.0
338.0	1.0
339.0	2.0
340.0	1.0
345.0	1.0
349.0	2.0
350.0	2.0
353.0	2.0
354.0	2.0
355.0	1.0
357.0	2.0
358.0	1.0
361.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
369.0	1.0
372.0	4.0
373.0	1.0
374.0	2.0
375.0	8.0
376.0	5.0
377.0	12.0
378.0	11.0
379.0	29.0
380.0	33.0
381.0	38.0
382.0	29.0
383.0	18.0
384.0	21.0
385.0	28.0
386.0	23.0
387.0	25.0
388.0	16.0
389.0	9.0
390.0	11.0
391.0	20.0
392.0	28.0
393.0	22.0
394.0	19.0
395.0	13.0
396.0	9.0
397.0	11.0
398.0	8.0
399.0	11.0
400.0	13.0
401.0	9.0
402.0	9.0
403.0	8.0
404.0	13.0
405.0	12.0
406.0	9.0
407.0	9.0
408.0	9.0
409.0	12.0
410.0	5.0
411.0	8.0
412.0	6.0
413.0	3.0
414.0	2.0
415.0	3.0
416.0	2.0
417.0	3.0
418.0	5.0
419.0	1.0
420.0	1.0
430.0	1.0
433.0	1.0
438.0	1.0
447.0	1.0
469.0	1.0
470.0	3.0
483.0	1.0
505.0	1.0
547.0	1.0
556.0	1.0
576.0	1.0
581.0	1.0
613.0	1.0
665.0	1.0
762.0	3.0
787.0	1.0
795.0	1.0
815.0	1.0
828.0	6.0
834.0	1.0
836.0	1.0
848.0	1.0
867.0	1.0
868.0	1.0
923.0	1.0
937.0	5.0
979.0	2.0
998.0	1.0
1013.0	1.0
1093.0	1.0
1287.0	1.0
1348.0	5.0
1360.0	1.0
1381.0	1.0
1422.0	1.0
1434.0	1.0
1436.0	2.0
1437.0	1.0
1440.0	3.0
1449.0	5.0
1454.0	2.0
1488.0	1.0
1495.0	2.0
1499.0	3.0
1502.0	1.0
1512.0	1.0
1571.0	6.0
1702.0	3.0
1825.0	1.0
1910.0	2.0
1911.0	1.0
1955.0	1.0
1986.0	2.0
2009.0	2.0
2031.0	1.0
2049.0	1.0
2054.0	1.0
2068.0	1.0
2189.0	1.0
2259.0	1.0
2545.0	1.0
2575.0	3.0
2606.0	1.0
2618.0	1.0
2658.0	1.0
2670.0	1.0
2676.0	1.0
2718.0	2.0
2736.0	1.0
2850.0	1.0
2866.0	1.0
2872.0	5.0
2907.0	1.0
3224.0	1.0
3257.0	1.0
3287.0	1.0
3296.0	1.0
3501.0	2.0
3863.0	1.0
3905.0	1.0
3926.0	5.0
4043.0	5.0
4089.0	1.0
4134.0	1.0
4453.0	1.0
4508.0	5.0
4545.0	1.0
4659.0	6.0
4995.0	1.0
5165.0	2.0
5200.0	1.0
5300.0	2.0
5815.0	1.0
5927.0	7.0
6861.0	1.0
6950.0	7.0
7087.0	2.0
7159.0	4.0
8311.0	1.0
9858.0	1.0
10569.0	2.0
10609.0	1.0
10733.0	4.0
11398.0	1.0
11765.0	1.0
11919.0	1.0
12316.0	1.0
12460.0	1.0
13002.0	2.0
13148.0	3.0
13546.0	1.0
13659.0	1.0
14153.0	2.0
14269.0	2.0
14352.0	1.0
14451.0	1.0
15448.0	1.0
16179.0	1.0
17465.0	1.0
18064.0	1.0
18436.0	3.0
18556.0	3.0
19107.0	14.0
19267.0	8.0
19338.0	3.0
19681.0	1.0
19759.0	1.0
19761.0	1.0
19901.0	1.0
19910.0	2.0
20250.0	1.0
20542.0	2.0
20981.0	5.0
21101.0	1.0
21139.0	14.0
21465.0	8.0
21661.0	17.0
21712.0	5.0
21713.0	1147.0
22199.0	15.0
22316.0	23.0
22343.0	1.0
22388.0	3.0
22872.0	1.0
22873.0	6.0
22912.0	1.0
22975.0	2.0
23511.0	1.0
24139.0	1.0
25339.0	3.0
25397.0	1.0
25466.0	2.0
25592.0	1.0
25593.0	17.0
25964.0	1.0
26393.0	324.0
26395.0	3.0
26422.0	1.0
26427.0	3.0
26432.0	1.0
26482.0	1.0
26549.0	1.0
26552.0	1.0
26557.0	1.0
26559.0	4.0
26560.0	1082.0
26596.0	2.0
26598.0	1.0
26967.0	1.0
27175.0	2.0
27183.0	1.0
27184.0	6.0
27185.0	818.0
27186.0	1.0
27189.0	1.0
27195.0	1.0
27311.0	1.0
27370.0	1.0
27441.0	1.0
27684.0	5.0
27685.0	5.0
27702.0	1.0
27718.0	1.0
27720.0	3.0
27724.0	1.0
27823.0	1.0
27824.0	36.0
27825.0	1.0
28261.0	1.0
28423.0	1.0
28433.0	9.0
28434.0	2014.0
28435.0	1.0
28451.0	9.0
29215.0	1.0
29663.0	1.0
