#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.2709761562385
3.0	97.26783265893054
4.0	93.56920710296626
5.0	88.21522924121325
6.0	79.88830552118516
7.0	70.2304116643815
8.0	59.890312008828545
9.0	52.700397953382605
10.0	46.02213824699863
11.0	40.25683041835268
12.0	36.243855131592156
13.0	32.26766545162694
14.0	29.525465672340573
15.0	27.88014580476876
16.0	25.204828946928416
17.0	23.208373741765058
18.0	19.864227669464626
19.0	17.326020800588594
20.0	15.058689763568893
21.0	12.928468715513517
22.0	11.169447881483492
23.0	9.721432632177397
24.0	8.567702237233746
25.0	7.939002775641271
26.0	7.082901381132359
27.0	6.2468648630572545
28.0	5.547938333946462
29.0	5.056348861318298
30.0	4.323980871484508
31.0	3.9226833428084547
32.0	3.8123265224225378
33.0	3.635086780590612
34.0	3.477911915192493
35.0	3.4210614319633805
36.0	3.314048757649772
37.0	3.083302678661042
38.0	2.8726214761061186
39.0	2.5549275992375726
40.0	2.424505902417849
41.0	2.2338895762967184
42.0	2.0064876433802823
43.0	1.7690532722469499
44.0	1.725579373307042
45.0	1.568404507908923
46.0	1.5383071932582197
47.0	1.4580476875230062
48.0	1.3075611142694896
49.0	1.2339899006788784
50.0	1.1136006420760651
51.0	0.9932113834732519
