#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0012515644555694619
24.0	0.0025031289111389237
25.0	0.0
26.0	0.0012515644555694619
27.0	0.0012515644555694619
28.0	0.0
29.0	0.003754693366708386
30.0	0.010012515644555695
31.0	0.01376720901126408
32.0	0.016270337922403004
33.0	0.022528160200250315
34.0	0.025031289111389236
35.0	0.052565707133917394
36.0	0.058823529411764705
37.0	0.06132665832290363
38.0	0.0725907384230288
39.0	0.08510638297872342
40.0	0.2853566958698373
41.0	0.10638297872340426
42.0	0.04380475594493116
43.0	0.03754693366708385
44.0	0.016270337922403004
45.0	0.007509386733416771
46.0	0.011264080100125157
47.0	0.016270337922403004
48.0	0.010012515644555695
49.0	0.012515644555694622
50.0	0.010012515644555695
51.0	0.007509386733416772
52.0	0.0025031289111389237
53.0	0.003754693366708386
54.0	0.0
55.0	0.0
56.0	0.0012515644555694619
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
