#Coverage (X)	Coverage
1.0	99.63883222419155
2.0	99.32782663946762
3.0	99.187372504431
4.0	99.05360666153898
5.0	98.91984081864696
6.0	98.81617229040565
7.0	98.62221181821222
8.0	98.53860816640471
9.0	98.3981540313681
10.0	98.21088185131927
11.0	97.96341504196903
12.0	97.7360131090526
13.0	97.62565628866669
14.0	97.46179313112397
15.0	97.30796241179814
16.0	97.19091729926762
17.0	97.12403437782162
18.0	97.0270541417249
19.0	96.99026853492961
20.0	96.84312610774839
21.0	96.69263953449487
22.0	96.55887369160286
23.0	96.46523760157844
24.0	96.38163394977093
25.0	96.29468615189111
26.0	96.24786810687891
27.0	96.1809851854329
28.0	96.09069324148079
29.0	96.00708958967327
30.0	95.95358325251647
31.0	95.88335618499816
32.0	95.83653813998595
33.0	95.79306424104605
34.0	95.76296692639535
35.0	95.71614888138313
36.0	95.69273985887703
37.0	95.66933083637093
38.0	95.63923352172023
39.0	95.60244791492492
40.0	95.56566230812962
41.0	95.52553255526202
42.0	95.49543524061131
43.0	95.4619937798883
44.0	95.425208173093
45.0	95.3951108584423
46.0	95.3549811055747
47.0	95.34160452128549
48.0	95.30147476841789
49.0	95.26134501555028
50.0	95.24128013911647
51.0	95.19111794803197
