#Coverage (X)	Coverage
1.0	99.06363909975587
2.0	98.78607497575494
3.0	98.78273082968263
4.0	98.73256863859814
5.0	98.69578303180283
6.0	98.63558840250143
7.0	98.4951342674648
8.0	98.26104404240377
9.0	98.19416112095776
10.0	98.10052503093335
11.0	98.09383673878875
12.0	98.09049259271644
13.0	98.09049259271644
14.0	98.09049259271644
15.0	98.09049259271644
16.0	98.08714844664415
17.0	98.06373942413805
18.0	98.05036283984884
19.0	97.98013577233054
20.0	97.97344748018594
21.0	97.96675918804134
22.0	97.96675918804134
23.0	97.95338260375213
24.0	97.95338260375213
25.0	97.95338260375213
26.0	97.95338260375213
27.0	97.94669431160753
28.0	97.93666187339063
29.0	97.91659699695683
30.0	97.89318797445073
31.0	97.83633749122161
32.0	97.7360131090526
33.0	97.7126040865465
34.0	97.65240945724508
35.0	97.60224726616059
36.0	97.55877336722068
37.0	97.52867605256998
38.0	97.50861117613617
39.0	97.44841654683476
40.0	97.37818947931646
41.0	97.34474801859345
42.0	97.32802728823195
43.0	97.31465070394275
44.0	97.31130655787045
45.0	97.25780022071363
46.0	97.24107949035213
47.0	97.20429388355683
48.0	97.18088486105073
49.0	97.12737852389392
50.0	97.09393706317091
51.0	97.07721633280941
