#Coverage (X)	Coverage
1.0	97.6992275022573
2.0	95.492091094539
3.0	94.14440022740193
4.0	93.054208607832
5.0	92.47567133732402
6.0	91.71655017891182
7.0	90.92733170584891
8.0	90.06119787312309
9.0	89.19506404039728
10.0	88.43928702805738
11.0	87.43938735243955
12.0	86.34250744072502
13.0	85.46299702370999
14.0	84.57011002240577
15.0	83.79092398755978
16.0	83.02511453700298
17.0	82.27602581680767
18.0	81.82122195097482
19.0	81.18249005116543
20.0	80.48356352205464
21.0	79.96187673477577
22.0	79.56392335217203
23.0	79.06564558739926
24.0	78.550647092265
25.0	78.19951175467344
26.0	77.70792228204527
27.0	77.21633280941711
28.0	76.84513259539176
29.0	76.50402969601711
30.0	76.19302411129318
31.0	75.77500585225562
32.0	75.35364344714577
33.0	74.90887201952981
34.0	74.49419790656455
35.0	74.07952379359931
36.0	73.77855064709226
37.0	73.41069457913922
38.0	73.04618265725847
39.0	72.5345283081965
40.0	72.00949737484532
41.0	71.60485570009698
42.0	71.12998695783031
43.0	70.73203357522657
44.0	70.46450188944253
45.0	70.1702170350801
46.0	69.89265291107915
47.0	69.67862756245194
48.0	69.35758953951108
49.0	69.10009029194396
50.0	68.85596762866602
51.0	68.58843594288199
