#Insert size (bp)	insert size
47.0	1.0
58.0	1.0
64.0	1.0
66.0	1.0
67.0	1.0
70.0	1.0
71.0	1.0
72.0	1.0
73.0	1.0
74.0	1.0
76.0	1.0
79.0	3.0
83.0	3.0
85.0	2.0
87.0	1.0
88.0	2.0
89.0	1.0
93.0	1.0
94.0	3.0
95.0	1.0
98.0	1.0
100.0	1.0
109.0	1.0
110.0	3.0
111.0	1.0
115.0	1.0
116.0	3.0
117.0	3.0
118.0	1.0
119.0	1.0
120.0	3.0
122.0	2.0
123.0	4.0
124.0	1.0
126.0	3.0
129.0	2.0
130.0	2.0
131.0	1.0
132.0	1.0
133.0	2.0
136.0	2.0
137.0	2.0
138.0	1.0
139.0	3.0
140.0	2.0
141.0	1.0
145.0	1.0
146.0	1.0
147.0	3.0
148.0	2.0
149.0	7.0
150.0	1.0
151.0	1.0
152.0	5.0
153.0	1.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	1.0
159.0	3.0
160.0	1.0
161.0	2.0
162.0	2.0
163.0	2.0
167.0	1.0
168.0	1.0
169.0	1.0
170.0	1.0
171.0	3.0
172.0	4.0
175.0	5.0
177.0	1.0
178.0	1.0
181.0	4.0
183.0	1.0
186.0	1.0
189.0	2.0
190.0	4.0
191.0	1.0
192.0	14.0
193.0	10.0
195.0	4.0
196.0	1.0
198.0	1.0
199.0	2.0
200.0	2.0
201.0	3.0
202.0	2.0
203.0	2.0
204.0	2.0
207.0	8.0
208.0	8.0
209.0	2.0
210.0	6.0
211.0	1.0
212.0	1.0
213.0	2.0
214.0	1.0
215.0	18.0
216.0	6.0
217.0	2.0
218.0	5.0
219.0	4.0
220.0	2.0
221.0	3.0
222.0	1.0
223.0	1.0
226.0	4.0
227.0	1.0
229.0	2.0
230.0	1.0
233.0	7.0
234.0	2.0
236.0	1.0
237.0	2.0
238.0	1.0
239.0	2.0
240.0	1.0
242.0	4.0
243.0	1.0
244.0	1.0
247.0	1.0
248.0	5.0
250.0	2.0
252.0	2.0
254.0	1.0
256.0	2.0
259.0	2.0
260.0	1.0
261.0	1.0
264.0	1.0
266.0	2.0
268.0	1.0
269.0	1.0
270.0	1.0
272.0	1.0
274.0	1.0
278.0	3.0
280.0	5.0
282.0	1.0
283.0	1.0
285.0	1.0
287.0	1.0
288.0	1.0
289.0	1.0
290.0	2.0
291.0	1.0
292.0	2.0
294.0	1.0
296.0	3.0
297.0	7.0
298.0	2.0
299.0	1.0
300.0	2.0
301.0	4.0
302.0	2.0
304.0	2.0
305.0	2.0
306.0	2.0
308.0	2.0
309.0	1.0
310.0	4.0
311.0	4.0
313.0	1.0
314.0	3.0
316.0	1.0
317.0	1.0
318.0	2.0
320.0	1.0
323.0	1.0
326.0	1.0
329.0	1.0
333.0	2.0
335.0	2.0
336.0	1.0
338.0	3.0
339.0	1.0
340.0	3.0
341.0	1.0
342.0	1.0
343.0	1.0
344.0	2.0
345.0	1.0
346.0	1.0
347.0	1.0
350.0	2.0
351.0	1.0
352.0	2.0
353.0	2.0
354.0	1.0
355.0	3.0
356.0	1.0
357.0	2.0
360.0	2.0
362.0	1.0
364.0	1.0
366.0	3.0
367.0	1.0
368.0	2.0
369.0	1.0
370.0	39.0
373.0	3.0
374.0	4.0
375.0	8.0
376.0	8.0
377.0	13.0
378.0	20.0
379.0	33.0
380.0	34.0
381.0	44.0
382.0	32.0
383.0	22.0
384.0	36.0
385.0	25.0
386.0	27.0
387.0	29.0
388.0	22.0
389.0	21.0
390.0	16.0
391.0	20.0
392.0	31.0
393.0	42.0
394.0	26.0
395.0	18.0
396.0	7.0
397.0	13.0
398.0	12.0
399.0	16.0
