#Insert size (bp)	insert size
2.0	28.0
3.0	33.0
4.0	66.0
5.0	64.0
6.0	82.0
7.0	101.0
8.0	85.0
9.0	83.0
10.0	63.0
11.0	102.0
12.0	90.0
13.0	115.0
14.0	115.0
15.0	114.0
16.0	114.0
17.0	133.0
18.0	134.0
19.0	123.0
20.0	142.0
21.0	174.0
22.0	193.0
23.0	187.0
24.0	192.0
25.0	207.0
26.0	232.0
27.0	311.0
28.0	246.0
29.0	317.0
30.0	302.0
31.0	397.0
32.0	276.0
33.0	347.0
34.0	315.0
35.0	365.0
36.0	254.0
37.0	352.0
38.0	410.0
39.0	411.0
40.0	462.0
41.0	407.0
42.0	468.0
43.0	597.0
44.0	477.0
45.0	610.0
46.0	587.0
47.0	552.0
48.0	696.0
49.0	702.0
50.0	882.0
51.0	838.0
52.0	1003.0
53.0	1107.0
54.0	1242.0
55.0	1347.0
56.0	1318.0
57.0	1452.0
58.0	1565.0
59.0	1526.0
60.0	1681.0
61.0	1763.0
62.0	1777.0
63.0	1800.0
64.0	1903.0
65.0	2018.0
66.0	2088.0
67.0	2103.0
68.0	2201.0
69.0	2298.0
70.0	2310.0
71.0	2395.0
72.0	2499.0
73.0	2606.0
74.0	2608.0
75.0	2819.0
76.0	2886.0
77.0	2966.0
78.0	3071.0
79.0	3213.0
80.0	3158.0
81.0	3379.0
82.0	3480.0
83.0	3550.0
84.0	3757.0
85.0	3830.0
86.0	3708.0
87.0	4073.0
88.0	4130.0
89.0	4137.0
90.0	4326.0
91.0	4426.0
92.0	4525.0
93.0	4562.0
94.0	4825.0
95.0	4869.0
96.0	4986.0
97.0	5200.0
98.0	5193.0
99.0	5249.0
100.0	5141.0
101.0	5507.0
102.0	5747.0
103.0	5791.0
104.0	5834.0
105.0	6053.0
106.0	6228.0
107.0	6189.0
108.0	6239.0
109.0	6452.0
110.0	6524.0
111.0	6557.0
112.0	6770.0
113.0	6730.0
114.0	6739.0
115.0	6943.0
116.0	7054.0
117.0	7172.0
118.0	7376.0
119.0	7310.0
120.0	7160.0
121.0	7425.0
122.0	7445.0
123.0	7515.0
124.0	7617.0
125.0	7649.0
126.0	7666.0
127.0	7763.0
128.0	7636.0
129.0	7749.0
130.0	7746.0
131.0	7861.0
132.0	7881.0
133.0	8006.0
134.0	7897.0
135.0	8004.0
136.0	7989.0
137.0	8196.0
138.0	7908.0
139.0	8055.0
140.0	8118.0
141.0	7966.0
142.0	8155.0
143.0	8178.0
144.0	8005.0
145.0	8080.0
146.0	8051.0
147.0	8075.0
148.0	8118.0
149.0	8083.0
150.0	8084.0
151.0	8246.0
152.0	8254.0
153.0	8075.0
154.0	8058.0
155.0	8172.0
156.0	8119.0
157.0	8000.0
158.0	7915.0
159.0	8027.0
160.0	8120.0
161.0	8032.0
162.0	8029.0
163.0	8040.0
164.0	8004.0
165.0	7884.0
166.0	7999.0
167.0	7843.0
168.0	7723.0
169.0	7745.0
170.0	7749.0
171.0	7864.0
172.0	7818.0
173.0	7801.0
174.0	7722.0
175.0	7622.0
176.0	7643.0
177.0	7693.0
178.0	7550.0
179.0	7545.0
180.0	7451.0
181.0	7583.0
182.0	7559.0
183.0	7372.0
184.0	7492.0
185.0	7500.0
186.0	7345.0
187.0	7280.0
188.0	7218.0
189.0	7312.0
190.0	7174.0
191.0	7229.0
192.0	7165.0
193.0	6955.0
194.0	6921.0
195.0	6963.0
196.0	7024.0
197.0	6984.0
198.0	6882.0
199.0	6861.0
200.0	6795.0
201.0	6807.0
202.0	6643.0
203.0	6650.0
204.0	6538.0
205.0	6529.0
206.0	6620.0
207.0	6436.0
208.0	6426.0
209.0	6431.0
210.0	6277.0
211.0	6482.0
212.0	6270.0
213.0	6292.0
214.0	6091.0
215.0	6177.0
216.0	5997.0
217.0	5929.0
218.0	5966.0
219.0	5823.0
220.0	5839.0
221.0	5829.0
222.0	5762.0
223.0	5810.0
224.0	5798.0
225.0	5696.0
226.0	5528.0
227.0	5480.0
228.0	5516.0
229.0	5444.0
230.0	5542.0
231.0	5525.0
232.0	5464.0
233.0	5353.0
234.0	5290.0
235.0	5263.0
236.0	5268.0
237.0	5216.0
238.0	5130.0
239.0	5020.0
240.0	5059.0
241.0	4964.0
242.0	5041.0
243.0	4823.0
244.0	4785.0
245.0	4829.0
246.0	4780.0
247.0	4820.0
248.0	4745.0
249.0	4740.0
250.0	4693.0
251.0	4533.0
252.0	4451.0
253.0	4510.0
254.0	4417.0
255.0	4378.0
256.0	4448.0
257.0	4346.0
258.0	4267.0
259.0	4183.0
260.0	4200.0
261.0	4104.0
262.0	4165.0
263.0	4102.0
264.0	4044.0
265.0	4002.0
266.0	3977.0
267.0	3977.0
268.0	3858.0
269.0	3730.0
270.0	3720.0
271.0	3765.0
272.0	3610.0
273.0	3600.0
274.0	3584.0
275.0	3563.0
276.0	3477.0
277.0	3466.0
278.0	3412.0
279.0	3340.0
280.0	3325.0
281.0	3375.0
282.0	3176.0
283.0	3289.0
284.0	3207.0
285.0	3221.0
286.0	3097.0
287.0	3134.0
288.0	3089.0
289.0	3102.0
290.0	3018.0
291.0	3027.0
292.0	2872.0
293.0	2893.0
294.0	2847.0
295.0	2805.0
296.0	2700.0
297.0	2727.0
298.0	2693.0
299.0	2640.0
300.0	2561.0
301.0	2629.0
302.0	2574.0
303.0	2489.0
304.0	2511.0
305.0	2429.0
306.0	2454.0
307.0	2384.0
308.0	2354.0
309.0	2331.0
310.0	2237.0
311.0	2383.0
312.0	2202.0
313.0	2195.0
314.0	2167.0
315.0	2225.0
316.0	2084.0
317.0	2122.0
318.0	2098.0
319.0	2026.0
320.0	2023.0
321.0	2050.0
322.0	1952.0
323.0	1940.0
324.0	1863.0
325.0	1913.0
326.0	1839.0
327.0	1842.0
328.0	1739.0
329.0	1772.0
330.0	1717.0
331.0	1759.0
332.0	1688.0
333.0	1670.0
334.0	1633.0
335.0	1544.0
336.0	1606.0
337.0	1506.0
338.0	1543.0
339.0	1543.0
340.0	1560.0
341.0	1482.0
342.0	1450.0
343.0	1538.0
344.0	1482.0
345.0	1388.0
346.0	1343.0
347.0	1342.0
348.0	1341.0
349.0	1340.0
350.0	1289.0
351.0	1287.0
352.0	1226.0
353.0	1165.0
354.0	1226.0
355.0	1198.0
356.0	1162.0
357.0	1105.0
358.0	1174.0
359.0	1096.0
360.0	1059.0
361.0	1088.0
362.0	1072.0
363.0	1094.0
364.0	1029.0
365.0	990.0
366.0	944.0
367.0	998.0
368.0	938.0
369.0	914.0
370.0	860.0
371.0	984.0
372.0	897.0
373.0	932.0
374.0	917.0
375.0	902.0
376.0	862.0
377.0	870.0
378.0	787.0
379.0	805.0
380.0	760.0
381.0	778.0
382.0	764.0
383.0	762.0
384.0	740.0
385.0	725.0
386.0	761.0
387.0	686.0
388.0	709.0
389.0	670.0
390.0	651.0
391.0	662.0
392.0	660.0
393.0	658.0
394.0	633.0
395.0	629.0
396.0	630.0
397.0	563.0
398.0	560.0
399.0	587.0
400.0	596.0
401.0	595.0
402.0	571.0
403.0	548.0
404.0	544.0
405.0	563.0
406.0	520.0
407.0	525.0
408.0	532.0
409.0	505.0
410.0	520.0
411.0	421.0
412.0	482.0
413.0	444.0
414.0	487.0
415.0	435.0
416.0	424.0
417.0	414.0
418.0	414.0
419.0	426.0
420.0	436.0
421.0	370.0
422.0	428.0
423.0	395.0
424.0	410.0
425.0	366.0
426.0	347.0
427.0	353.0
428.0	369.0
429.0	353.0
430.0	338.0
431.0	332.0
432.0	356.0
433.0	294.0
434.0	304.0
435.0	303.0
436.0	320.0
437.0	305.0
438.0	286.0
439.0	290.0
440.0	311.0
441.0	252.0
442.0	268.0
443.0	278.0
444.0	294.0
445.0	282.0
446.0	254.0
447.0	261.0
448.0	245.0
449.0	245.0
450.0	227.0
451.0	232.0
452.0	242.0
453.0	209.0
454.0	239.0
455.0	220.0
456.0	212.0
457.0	195.0
458.0	204.0
459.0	181.0
460.0	221.0
461.0	204.0
462.0	167.0
463.0	206.0
464.0	183.0
465.0	195.0
466.0	184.0
467.0	173.0
468.0	156.0
469.0	179.0
470.0	175.0
471.0	169.0
472.0	170.0
473.0	182.0
474.0	177.0
475.0	174.0
476.0	169.0
477.0	147.0
478.0	173.0
479.0	153.0
480.0	134.0
481.0	128.0
482.0	135.0
483.0	147.0
484.0	127.0
485.0	117.0
486.0	157.0
487.0	131.0
488.0	140.0
489.0	129.0
490.0	126.0
