#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.82276025816807
3.0	99.78597465137277
4.0	99.78263050530047
5.0	99.77928635922817
6.0	99.75922148279437
7.0	99.73581246028826
8.0	99.70237099956526
9.0	99.68565026920376
10.0	99.67561783098685
11.0	99.63883222419155
12.0	99.61876734775775
13.0	99.58867003310705
14.0	99.57529344881785
15.0	99.50172223522723
16.0	99.41811858341973
17.0	99.41477443734742
18.0	99.38467712269671
19.0	99.29104103267231
20.0	99.254255425877
21.0	99.2241581112263
22.0	99.1706517740695
23.0	99.13386616727419
24.0	99.10711299869578
25.0	99.08370397618968
26.0	99.05360666153898
27.0	99.01682105474367
28.0	98.98003544794837
29.0	98.94659398722536
30.0	98.90312008828546
31.0	98.86633448149016
32.0	98.85630204327325
33.0	98.84961375112864
34.0	98.84961375112864
35.0	98.84626960505635
36.0	98.84626960505635
37.0	98.84626960505635
38.0	98.84626960505635
39.0	98.84626960505635
40.0	98.84626960505635
41.0	98.84626960505635
42.0	98.84626960505635
43.0	98.84626960505635
44.0	98.84626960505635
45.0	98.84292545898404
46.0	98.84292545898404
47.0	98.84292545898404
48.0	98.84292545898404
49.0	98.84292545898404
50.0	98.84292545898404
51.0	98.84292545898404
