#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	9.404636981012533E-5
15.0	5.69228027798127E-5
16.0	1.2374522343437543E-5
17.0	4.23208664145564E-4
18.0	2.6233987368087596E-4
19.0	7.177222959193775E-5
20.0	0.003972221672243452
21.0	8.464173282911279E-4
22.0	0.0011607301958144415
23.0	0.009887243352406596
24.0	0.001309224463935692
25.0	0.01735403013443681
26.0	0.007993941433860653
27.0	0.003682657849407013
28.0	0.03932128219850714
29.0	0.013186291009167045
30.0	0.0074073890747817115
31.0	0.07103718296473757
32.0	0.018512285425782565
33.0	0.010528243609796662
34.0	0.08958659195755043
35.0	0.022709723404676578
36.0	0.03747252856039757
37.0	0.09328904904270695
38.0	0.024924762904151902
39.0	0.10152305621003029
40.0	0.03218860751974974
41.0	0.013307561328132734
42.0	0.10059991684320985
43.0	0.02436048468529115
44.0	0.008956679272180093
45.0	0.07427930781871821
46.0	0.019772011800344505
47.0	0.009810521313877284
48.0	0.04260795533292415
49.0	0.014121804898330925
50.0	0.020088799572336506
51.0	0.014599461460787614
52.0	0.007736551369117151
53.0	0.015262735858395864
54.0	0.0018537034470469441
55.0	0.004482051992793079
56.0	0.011706298136891915
57.0	6.632743976082523E-4
58.0	0.0012795256103114421
59.0	0.002222464212881383
60.0	3.5886114795968875E-4
61.0	8.31567901479003E-4
62.0	0.0014948422990872555
63.0	2.87088918367751E-4
64.0	3.4896153008493873E-4
65.0	4.9498089373750174E-5
66.0	3.7123567030312634E-5
67.0	2.7223949155562594E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	2.4749044686875086E-6
73.0	0.0
74.0	0.0
75.0	4.949808937375017E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	2.4749044686875086E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.9698853624250105E-5
