#Coverage (X)	Coverage
1.0	94.98378089154934
2.0	92.3853793933719
3.0	90.42236564893155
4.0	88.5730528709494
5.0	87.38253686921044
6.0	85.79072333879544
7.0	84.16546834765742
8.0	83.00839380664148
9.0	82.02187071531284
10.0	80.98852957897202
11.0	79.80135772330536
12.0	78.67772464301241
13.0	77.62431863023778
14.0	76.41373775206502
15.0	75.5208507507608
16.0	74.8787747048791
17.0	74.38718523225094
18.0	73.76517406280307
19.0	73.1899809383674
20.0	72.69170317359463
21.0	72.21683443132797
22.0	71.7653747115674
23.0	70.86579941811858
24.0	70.11336655185099
25.0	69.38434270808949
26.0	68.75564324649702
27.0	67.9329833127111
28.0	67.22068019931112
29.0	66.25422198441629
30.0	65.33123766846137
31.0	64.47179212788015
32.0	63.79961876734776
33.0	63.17760759789988
34.0	62.65592081062101
35.0	61.946961843293316
36.0	61.28816506705013
37.0	60.63605658295155
38.0	60.07089589673277
39.0	59.43885228906799
40.0	58.830217703909305
41.0	58.21823897267833
42.0	57.53937732000134
43.0	56.807009330167546
44.0	56.29201083503328
45.0	55.700096980236104
46.0	55.12155970972813
47.0	54.553054877437056
48.0	53.98455004514598
49.0	53.59328495468683
50.0	53.121760358492466
51.0	52.707086245527215
