#Coverage (X)	Coverage
1.0	99.83279269638498
2.0	99.82276025816807
3.0	99.72578002207136
4.0	99.71574758385447
5.0	99.71574758385447
6.0	99.71574758385447
7.0	99.71574758385447
8.0	99.71240343778216
9.0	99.70905929170986
10.0	99.70905929170986
11.0	99.70905929170986
12.0	99.70905929170986
13.0	99.70905929170986
14.0	99.69568270742066
15.0	99.64886466240846
16.0	99.60539076346855
17.0	99.54185198809483
18.0	99.48500150486574
19.0	99.45156004414272
20.0	99.45156004414272
21.0	99.42146272949202
22.0	99.39136541484132
23.0	99.39136541484132
24.0	99.38802126876902
25.0	99.38802126876902
26.0	99.37464468447982
27.0	99.33785907768451
28.0	99.3111059091061
29.0	99.26763201016621
30.0	99.2174698190817
31.0	99.18402835835869
32.0	99.15393104370798
33.0	99.10376885262349
34.0	99.07701568404508
35.0	99.07701568404508
36.0	99.07367153797279
37.0	99.06698324582818
38.0	99.06698324582818
39.0	99.06698324582818
40.0	99.06698324582818
41.0	99.06698324582818
42.0	99.06698324582818
43.0	99.06698324582818
44.0	99.06698324582818
45.0	99.06029495368358
46.0	99.05360666153898
47.0	99.04357422332207
48.0	99.04357422332207
49.0	99.04023007724977
50.0	99.03354178510517
51.0	99.02685349296057
