#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	1.651473114017704E-5
19.0	1.3211784912141634E-4
20.0	3.302946228035408E-5
21.0	8.25736557008852E-5
22.0	1.321178491214163E-4
23.0	1.9817677368212446E-4
24.0	0.001684502576298058
25.0	0.004970934073193288
26.0	0.0019652530056810673
27.0	0.007844497291584093
28.0	0.009182190513938432
29.0	0.005994847403884265
30.0	0.017918483287092085
31.0	0.03849583828775267
32.0	0.040527150217994454
33.0	0.03628286431496895
34.0	0.0721363456202933
35.0	0.07173999207292905
36.0	0.05236821244550138
37.0	0.07367221561632978
38.0	0.0858105430043599
39.0	0.07391993658343242
40.0	0.03795085216012683
41.0	0.07112894702074252
42.0	0.06557999735764301
43.0	0.03859492667459374
44.0	0.03838023516977143
45.0	0.04108865107676047
46.0	0.0299907517505615
47.0	0.014466904478795086
48.0	0.022030651340996164
49.0	0.013591623728365702
50.0	0.011362135024441802
51.0	0.005813185361342317
52.0	0.005416831813978068
53.0	0.003335975690315762
54.0	0.0019157088122605363
55.0	0.0012386048355132778
56.0	0.0020808561236623072
57.0	4.789272030651342E-4
58.0	2.3120623596247858E-4
59.0	1.8166204254194742E-4
60.0	3.302946228035408E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
