#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.8858196593578475E-6
14.0	6.925967182458835E-5
15.0	7.791713080266188E-5
16.0	8.657458978073543E-6
17.0	4.328729489036771E-4
18.0	3.001252445732161E-4
19.0	7.214549148394619E-5
20.0	0.003962230392298325
21.0	7.445414721143246E-4
22.0	0.0010071510611158888
23.0	0.009964735283762646
24.0	0.0013736501578543354
25.0	0.017338004513421948
26.0	0.008239015127466656
27.0	0.0038121677700117167
28.0	0.0372905616382221
29.0	0.013130479450078204
30.0	0.0075983631630892135
31.0	0.07228978246691409
32.0	0.017932483363249666
33.0	0.0105909581498433
34.0	0.08672465240302203
35.0	0.021132857365477518
36.0	0.03658642164133879
37.0	0.0872873872365968
38.0	0.024012905385516654
39.0	0.10031974881825684
40.0	0.03157663871269357
41.0	0.013387317399761053
42.0	0.10219264577718008
43.0	0.026278273818112555
44.0	0.009176906516757954
45.0	0.07508902753649119
46.0	0.02002758843594346
47.0	0.01093725650896624
48.0	0.04475617709698086
49.0	0.014729223541362451
50.0	0.022350673261726527
51.0	0.015580540340873021
52.0	0.008086066685520688
53.0	0.016902245744858914
54.0	0.0017314917956147086
55.0	0.005032869485920087
56.0	0.011964608307697633
57.0	7.329981934768933E-4
58.0	0.0014861971245692916
59.0	0.0022393960556616895
60.0	4.53073686519182E-4
61.0	9.234622909945113E-4
62.0	0.0012409024535238744
63.0	3.1744016252936323E-4
64.0	3.7227073605716234E-4
65.0	4.328729489036771E-5
66.0	4.040147523100986E-5
67.0	5.771639318715695E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.8858196593578475E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	5.771639318715695E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.462983591229417E-5
