#Coverage (X)	Coverage
1.0	99.38802126876902
2.0	99.14724275156338
3.0	98.94993813329766
4.0	98.79276326789955
5.0	98.72253620038123
6.0	98.59880279570612
7.0	98.58542621141692
8.0	98.53860816640471
9.0	98.5151991438986
10.0	98.45500451459719
11.0	98.4449720763803
12.0	98.42490719994649
13.0	98.36136842457279
14.0	98.33461525599438
15.0	98.30451794134368
16.0	98.29782964919907
17.0	98.27442062669297
18.0	98.24432331204227
19.0	98.20753770524696
20.0	98.16406380630706
21.0	98.13062234558406
22.0	98.11390161522256
23.0	98.08380430057184
24.0	98.03029796341504
25.0	98.00020064876433
26.0	97.97679162625823
27.0	97.87646724408923
28.0	97.80624017657091
29.0	97.77948700799251
30.0	97.7393572551249
31.0	97.7126040865465
32.0	97.6825067718958
33.0	97.62565628866669
34.0	97.58218238972678
35.0	97.52867605256998
36.0	97.48185800755778
37.0	97.42500752432866
38.0	97.40494264789486
39.0	97.38487777146106
40.0	97.36481289502726
41.0	97.33137143430424
42.0	97.28120924321975
43.0	97.24776778249674
44.0	97.17754071497843
45.0	97.15413169247233
46.0	97.09728120924322
47.0	97.06383974852021
48.0	97.03039828779721
49.0	97.0103334113634
50.0	96.97689195064041
51.0	96.9334180517005
