#Coverage (X)	Coverage
1.0	97.61227970437749
2.0	96.1776410393606
3.0	95.4452730495268
4.0	94.612580677524
5.0	93.84677122696719
6.0	93.2013510350132
7.0	92.70976156238504
8.0	92.49573621375782
9.0	92.15463331438318
10.0	91.77674480821322
11.0	91.47242751563388
12.0	91.17814266127145
13.0	90.98418218907801
14.0	90.90392268334281
15.0	90.7701568404508
16.0	90.67986489649869
17.0	90.58622880647427
18.0	90.48590442430526
19.0	90.43239808714844
20.0	90.35882687355783
21.0	90.27187907567803
22.0	90.15148981707522
23.0	90.03110055847239
24.0	89.94080861452028
25.0	89.87392569307427
26.0	89.64652376015785
27.0	89.50606962512123
28.0	89.39236865866302
29.0	89.2452262314818
30.0	89.13486941109588
31.0	88.95762966926395
32.0	88.78038992743203
33.0	88.5864294552386
34.0	88.39581312911749
35.0	88.16506705012875
36.0	87.92763267899542
37.0	87.7437046450189
38.0	87.54974417282547
39.0	87.39591345349965
40.0	87.20529712737853
41.0	87.04143396983581
42.0	86.76721399190717
43.0	86.59331839614754
44.0	86.40270207002642
45.0	86.25221549677289
46.0	86.08835233923017
47.0	85.91111259739826
48.0	85.74724943985554
49.0	85.60010701267431
50.0	85.4763736079992
51.0	85.36936093368558
