#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.81272781995118
3.0	99.70571514563755
4.0	99.67561783098685
5.0	99.67227368491456
6.0	99.67227368491456
7.0	99.66892953884226
8.0	99.66558539276996
9.0	99.66558539276996
10.0	99.66558539276996
11.0	99.66558539276996
12.0	99.66558539276996
13.0	99.66224124669766
14.0	99.65555295455306
15.0	99.65220880848075
16.0	99.65220880848075
17.0	99.64886466240846
18.0	99.64886466240846
19.0	99.64886466240846
20.0	99.63883222419155
21.0	99.63883222419155
22.0	99.63883222419155
23.0	99.63883222419155
24.0	99.63548807811925
25.0	99.63548807811925
26.0	99.63548807811925
27.0	99.62211149383005
28.0	99.62211149383005
29.0	99.62211149383005
30.0	99.62211149383005
31.0	99.62211149383005
32.0	99.62211149383005
33.0	99.61876734775775
34.0	99.61542320168545
35.0	99.60873490954084
36.0	99.57529344881785
37.0	99.56860515667324
38.0	99.55188442631174
39.0	99.54519613416714
40.0	99.54519613416714
41.0	99.54185198809483
42.0	99.49503394308263
43.0	99.41811858341973
44.0	99.31445005517841
45.0	99.26763201016621
46.0	99.2375346955155
47.0	99.19071665050329
48.0	99.1572751897803
49.0	99.13721031334649
50.0	99.12717787512959
51.0	99.10376885262349
