#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	1.9065413433490305E-5
11.0	0.0
12.0	0.0
13.0	1.9065413433490305E-5
14.0	0.0
15.0	1.9065413433490305E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	7.626165373396122E-5
21.0	9.532706716745152E-5
22.0	1.7158872090141275E-4
23.0	6.482240567386705E-4
24.0	0.0028598120150235455
25.0	0.003298316523993822
26.0	0.0019828029970829918
27.0	0.008255324016701301
28.0	0.009037005967474403
29.0	0.006444109740519724
30.0	0.018188404415549753
31.0	0.03776858401174429
32.0	0.04039961106556596
33.0	0.03609082762959715
34.0	0.06947436655163867
35.0	0.0664810966425807
36.0	0.053421288440639834
37.0	0.07378314998760747
38.0	0.08705267773731673
39.0	0.07403100036224285
40.0	0.03851213513565042
41.0	0.07117118834721932
42.0	0.06301119139768546
43.0	0.038474004308783435
44.0	0.040418676478999445
45.0	0.041791386246210746
46.0	0.03246839907723399
47.0	0.016739432994604484
48.0	0.022154010409715732
49.0	0.012964481134773406
50.0	0.011115136031724846
51.0	0.00625345560618482
52.0	0.005128596213608893
53.0	0.0042325217822348484
54.0	0.001754018035881108
55.0	0.0014680368343787538
56.0	0.0017158872090141275
57.0	5.719624030047092E-4
58.0	2.859812015023546E-4
59.0	1.1439248060094183E-4
60.0	1.9065413433490305E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.9065413433490305E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
