#Coverage (X)	Coverage
1.0	95.99705715145637
2.0	93.28161054074842
3.0	91.42895361669397
4.0	90.41233321071465
5.0	88.89743503996255
6.0	88.00789218473062
7.0	87.36916028492125
8.0	87.0146808012574
9.0	86.42611109253252
10.0	85.84088552987994
11.0	85.14864729291375
12.0	84.28251346018794
13.0	83.43310035782363
14.0	82.79436845801425
15.0	81.6439822091429
16.0	80.23275256663212
17.0	78.6610039126509
18.0	77.0892552586697
19.0	75.70477878473731
20.0	74.49754205263686
21.0	73.58459017489884
22.0	72.63819683643781
23.0	71.83225763301341
24.0	71.07648062067351
25.0	70.30063873189981
26.0	69.4378490452463
27.0	68.81918202187072
28.0	67.78918503160219
29.0	67.12704410928669
30.0	66.44818245660971
31.0	65.95324883790924
32.0	65.47169180349798
33.0	65.12390061197874
34.0	64.63565528542287
35.0	64.17081898137312
36.0	63.53208708156373
37.0	63.11072467645388
38.0	62.59907032739191
39.0	62.26465572016186
40.0	61.86001404541351
41.0	61.415242617797546
42.0	60.96043875196469
43.0	60.59927097615624
44.0	60.097649065311174
45.0	59.572618131960006
46.0	59.09774938969334
47.0	58.62956893957128
48.0	58.281777748052036
49.0	57.723305353977864
50.0	57.27518978028961
51.0	56.89061298197506
