#Coverage (X)	Coverage
1.0	92.86024813563857
2.0	88.65331237668461
3.0	88.21188509514096
4.0	87.8808146339832
5.0	87.42601076815035
6.0	87.29558907133064
7.0	87.0982844530649
8.0	86.9979600708959
9.0	86.87088252014848
10.0	86.70701936260576
11.0	86.51640303648463
12.0	86.208741597833
13.0	85.80744406915694
14.0	85.4563087315654
15.0	85.08176437146774
16.0	84.7272848878039
17.0	84.22566297695883
18.0	83.63709326823395
19.0	83.37959402066683
20.0	83.2324515934856
21.0	83.12209477309969
22.0	83.07527672808749
23.0	82.96491990770157
24.0	82.88466040196636
25.0	82.79771260408656
26.0	82.62716115439923
27.0	82.4666421429288
28.0	82.3529411764706
29.0	82.19911045714477
30.0	82.10881851319266
31.0	82.03190315352975
32.0	81.97505267030064
33.0	81.84463097348092
34.0	81.7075209845166
35.0	81.56706684947999
36.0	81.38648296157577
37.0	81.22596395010534
38.0	81.08550981506872
39.0	81.02865933183962
40.0	80.99521787111661
41.0	80.94505568003211
42.0	80.93167909574291
43.0	80.8948934889476
44.0	80.84807544393539
45.0	80.76447179212788
46.0	80.69758887068187
47.0	80.57051131993445
48.0	80.46349864562085
49.0	80.26619402735511
50.0	80.0521686787279
51.0	79.70772163328094
