#Coverage (X)	Coverage
1.0	97.7527338394141
2.0	96.32143932046952
3.0	95.02391064441694
4.0	94.29823094672776
5.0	93.28495468682073
6.0	92.65959937130054
7.0	92.3954118315888
8.0	92.16466575260007
9.0	91.84697187573153
10.0	91.49918068421229
11.0	91.09788315553624
12.0	90.62970270541418
13.0	90.1414573788583
14.0	89.58967327692874
15.0	89.09139551215597
16.0	88.5998060395278
17.0	88.05136608367053
18.0	87.41597832993345
19.0	86.72039594689497
20.0	85.90108015918135
21.0	85.24897167508277
22.0	84.683810988864
23.0	84.19556566230813
24.0	83.8778717854396
25.0	83.59361936929405
26.0	83.16891281811189
27.0	82.72079724442364
28.0	82.18907801892786
29.0	81.61388489449219
30.0	81.29284687155135
31.0	80.9116142193091
32.0	80.58388790422366
33.0	80.18927866769221
34.0	79.77794870079924
35.0	79.4502223857138
36.0	79.08905460990536
37.0	78.71116610373541
38.0	78.41353710330067
39.0	78.18279102431194
40.0	78.04233688927533
41.0	77.8283115406481
42.0	77.66444838310538
43.0	77.57750058522556
44.0	77.43704645018894
45.0	77.28990402300772
46.0	77.14610574189881
47.0	76.98224258435609
48.0	76.81503528074106
49.0	76.67458114570445
50.0	76.49734140387253
51.0	76.2966926395345
