#Insert size (bp)	insert size
17.0	1.0
59.0	1.0
62.0	1.0
63.0	1.0
67.0	2.0
68.0	4.0
74.0	9.0
75.0	2.0
77.0	1.0
78.0	1.0
79.0	1.0
83.0	1.0
84.0	1.0
85.0	2.0
86.0	1.0
87.0	4.0
88.0	3.0
89.0	1.0
90.0	1.0
92.0	2.0
93.0	2.0
94.0	1.0
96.0	1.0
97.0	1.0
98.0	2.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	2.0
106.0	1.0
107.0	1.0
108.0	1.0
109.0	1.0
110.0	1.0
111.0	2.0
114.0	1.0
115.0	1.0
116.0	3.0
117.0	1.0
118.0	4.0
119.0	1.0
120.0	3.0
123.0	4.0
124.0	1.0
125.0	1.0
126.0	2.0
127.0	1.0
128.0	2.0
129.0	4.0
130.0	1.0
131.0	3.0
132.0	1.0
133.0	1.0
136.0	1.0
137.0	7.0
138.0	2.0
140.0	1.0
141.0	2.0
142.0	2.0
143.0	1.0
144.0	2.0
145.0	1.0
146.0	3.0
148.0	2.0
149.0	1.0
154.0	3.0
158.0	2.0
159.0	3.0
160.0	3.0
161.0	2.0
163.0	2.0
165.0	2.0
166.0	2.0
167.0	3.0
168.0	1.0
169.0	3.0
170.0	2.0
171.0	3.0
172.0	5.0
174.0	1.0
175.0	4.0
177.0	1.0
178.0	2.0
179.0	4.0
181.0	2.0
182.0	2.0
183.0	8.0
185.0	1.0
187.0	1.0
189.0	1.0
190.0	1.0
191.0	2.0
192.0	4.0
193.0	5.0
194.0	3.0
195.0	1.0
196.0	1.0
199.0	1.0
201.0	2.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	1.0
206.0	2.0
207.0	2.0
209.0	2.0
210.0	13.0
211.0	3.0
212.0	1.0
213.0	1.0
214.0	5.0
215.0	20.0
216.0	26.0
217.0	1.0
220.0	3.0
221.0	4.0
224.0	3.0
225.0	1.0
226.0	20.0
227.0	1.0
229.0	3.0
230.0	2.0
231.0	2.0
232.0	3.0
233.0	4.0
234.0	1.0
235.0	2.0
237.0	1.0
238.0	1.0
241.0	1.0
242.0	4.0
243.0	1.0
244.0	1.0
248.0	2.0
250.0	1.0
251.0	1.0
252.0	3.0
253.0	1.0
255.0	1.0
256.0	2.0
258.0	1.0
260.0	1.0
261.0	5.0
262.0	1.0
263.0	2.0
264.0	2.0
269.0	2.0
270.0	2.0
272.0	1.0
274.0	1.0
276.0	5.0
277.0	2.0
278.0	2.0
279.0	3.0
280.0	3.0
281.0	1.0
282.0	1.0
287.0	1.0
288.0	1.0
290.0	1.0
291.0	1.0
292.0	1.0
295.0	1.0
296.0	1.0
297.0	4.0
298.0	1.0
299.0	3.0
301.0	1.0
303.0	1.0
305.0	1.0
306.0	1.0
309.0	1.0
310.0	2.0
312.0	1.0
313.0	1.0
314.0	2.0
316.0	1.0
318.0	3.0
