#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0012804097311139564
28.0	0.0
29.0	0.0038412291933418692
30.0	0.011523687580025609
31.0	0.01408450704225352
32.0	0.010243277848911651
33.0	0.020486555697823303
34.0	0.03713188220230473
35.0	0.04993597951344429
36.0	0.07682458386683738
37.0	0.0768245838668374
38.0	0.07682458386683738
39.0	0.10499359795134443
40.0	0.1946222791293214
41.0	0.11395646606914214
42.0	0.06145966709346992
43.0	0.025608194622279132
44.0	0.012804097311139566
45.0	0.016645326504481434
46.0	0.01792573623559539
47.0	0.01408450704225352
48.0	0.011523687580025609
49.0	0.006402048655569782
50.0	0.020486555697823306
51.0	0.01408450704225352
52.0	0.002560819462227913
53.0	0.0012804097311139564
54.0	0.0012804097311139564
55.0	0.0
56.0	0.0012804097311139564
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
