#Coverage (X)	Coverage
1.0	99.2040932347925
2.0	93.06758519212119
3.0	88.18178778049025
4.0	83.71400862789687
5.0	80.50697254456074
6.0	77.67782496739457
7.0	73.58459017489884
8.0	70.55813797946695
9.0	67.87613282948199
10.0	63.44848342975621
11.0	60.298297829649194
12.0	56.017790857104636
13.0	53.33244156104738
14.0	49.26595993713005
15.0	45.038959301742295
16.0	41.2935157007658
17.0	38.37407617964752
18.0	33.78590776845131
19.0	30.77617630338092
20.0	27.977126040865457
21.0	25.341938935892713
22.0	22.793699628799786
23.0	20.38257031067117
24.0	17.18222251947965
25.0	15.062033909641173
26.0	13.49028525565997
27.0	12.353275591077818
28.0	10.94873424071163
29.0	9.791659699695686
30.0	8.357021034678795
31.0	7.47082232551918
32.0	6.765207504263785
33.0	5.909106109754873
34.0	5.230244457077887
35.0	4.59485670334081
36.0	4.170150152158655
37.0	3.936059927097631
38.0	3.625054342373687
39.0	3.4478146005417614
40.0	2.9629134200582
41.0	2.7722970939370697
42.0	2.551583453165236
43.0	2.2004481155736926
44.0	2.073370564826277
45.0	1.8927866769220572
46.0	1.8024947329699472
47.0	1.7623649801023475
48.0	1.6887937665117363
49.0	1.6854496204394422
50.0	1.6754171822225459
51.0	1.5550279236197326
