#Insert size (bp)	insert size
71.0	1.0
83.0	4.0
88.0	1.0
89.0	1.0
90.0	1.0
93.0	1.0
105.0	1.0
108.0	2.0
110.0	1.0
113.0	1.0
115.0	1.0
117.0	1.0
119.0	1.0
122.0	1.0
123.0	1.0
124.0	1.0
129.0	2.0
130.0	1.0
132.0	1.0
139.0	1.0
141.0	1.0
146.0	1.0
147.0	1.0
150.0	2.0
151.0	1.0
159.0	2.0
160.0	1.0
161.0	1.0
165.0	1.0
169.0	1.0
170.0	1.0
172.0	3.0
175.0	4.0
182.0	4.0
186.0	1.0
190.0	2.0
191.0	2.0
192.0	5.0
193.0	1.0
194.0	1.0
195.0	1.0
197.0	2.0
198.0	1.0
200.0	2.0
202.0	1.0
203.0	1.0
204.0	2.0
207.0	2.0
208.0	1.0
210.0	4.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	6.0
215.0	5.0
216.0	3.0
220.0	1.0
221.0	2.0
224.0	1.0
226.0	1.0
230.0	1.0
232.0	1.0
233.0	11.0
234.0	1.0
235.0	1.0
236.0	2.0
237.0	1.0
238.0	1.0
240.0	1.0
242.0	3.0
243.0	1.0
244.0	1.0
245.0	1.0
249.0	2.0
250.0	1.0
251.0	1.0
252.0	2.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	2.0
257.0	1.0
258.0	1.0
261.0	1.0
262.0	1.0
264.0	1.0
274.0	1.0
278.0	4.0
279.0	1.0
280.0	1.0
285.0	1.0
286.0	1.0
288.0	1.0
292.0	1.0
294.0	1.0
295.0	1.0
297.0	2.0
299.0	2.0
300.0	2.0
303.0	1.0
304.0	1.0
306.0	1.0
307.0	1.0
308.0	2.0
310.0	1.0
312.0	1.0
314.0	2.0
315.0	1.0
316.0	3.0
318.0	1.0
319.0	1.0
320.0	1.0
322.0	1.0
323.0	1.0
324.0	1.0
326.0	1.0
327.0	2.0
328.0	1.0
329.0	1.0
330.0	1.0
333.0	1.0
336.0	1.0
339.0	1.0
343.0	1.0
347.0	1.0
349.0	4.0
353.0	1.0
354.0	2.0
356.0	1.0
357.0	1.0
359.0	1.0
360.0	3.0
363.0	1.0
364.0	2.0
366.0	1.0
368.0	1.0
369.0	1.0
373.0	1.0
374.0	5.0
375.0	11.0
376.0	6.0
377.0	9.0
378.0	7.0
379.0	31.0
380.0	37.0
381.0	42.0
382.0	36.0
383.0	28.0
384.0	17.0
385.0	25.0
386.0	32.0
387.0	29.0
388.0	20.0
389.0	16.0
390.0	19.0
391.0	19.0
392.0	31.0
393.0	30.0
394.0	20.0
395.0	13.0
396.0	6.0
397.0	10.0
398.0	12.0
399.0	16.0
400.0	8.0
401.0	13.0
402.0	10.0
403.0	7.0
404.0	8.0
405.0	12.0
406.0	9.0
407.0	8.0
408.0	8.0
409.0	11.0
410.0	6.0
411.0	10.0
412.0	6.0
413.0	8.0
414.0	2.0
415.0	3.0
416.0	6.0
417.0	4.0
418.0	4.0
419.0	2.0
420.0	11.0
426.0	1.0
430.0	1.0
433.0	1.0
438.0	1.0
439.0	1.0
444.0	1.0
446.0	1.0
447.0	1.0
453.0	1.0
459.0	1.0
465.0	1.0
470.0	2.0
479.0	1.0
488.0	2.0
489.0	1.0
494.0	1.0
497.0	3.0
503.0	1.0
509.0	1.0
517.0	2.0
547.0	1.0
563.0	1.0
569.0	1.0
581.0	1.0
585.0	1.0
586.0	1.0
587.0	1.0
589.0	1.0
591.0	1.0
598.0	1.0
601.0	1.0
602.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
611.0	4.0
613.0	5.0
614.0	1.0
615.0	1.0
616.0	1.0
621.0	1.0
630.0	1.0
631.0	1.0
636.0	1.0
637.0	1.0
639.0	1.0
641.0	1.0
642.0	2.0
643.0	1.0
644.0	1.0
645.0	1.0
647.0	3.0
651.0	1.0
652.0	6.0
657.0	1.0
665.0	3.0
667.0	1.0
670.0	3.0
671.0	1.0
672.0	2.0
744.0	1.0
748.0	1.0
816.0	1.0
825.0	14.0
826.0	1.0
849.0	1.0
873.0	1.0
881.0	1.0
911.0	1.0
918.0	1.0
939.0	1.0
942.0	1.0
949.0	1.0
950.0	3.0
957.0	1.0
964.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
977.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
998.0	2.0
999.0	1.0
1006.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	2.0
1018.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	2.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1036.0	1.0
1038.0	1.0
1044.0	1.0
1049.0	1.0
1397.0	1.0
1437.0	1.0
1454.0	2.0
1457.0	1.0
1621.0	1.0
2131.0	1.0
2247.0	1.0
2256.0	1.0
2725.0	1.0
2872.0	4.0
3779.0	1.0
3948.0	2.0
4134.0	5.0
4501.0	1.0
4508.0	3.0
4516.0	2.0
4659.0	6.0
4968.0	1.0
5291.0	3.0
5585.0	1.0
5717.0	4.0
5720.0	1.0
5927.0	8.0
7087.0	1.0
7664.0	4.0
8311.0	1.0
8953.0	1.0
9568.0	1.0
10141.0	2.0
10569.0	1.0
10733.0	2.0
11364.0	1.0
12460.0	2.0
12889.0	1.0
12894.0	1.0
13066.0	7.0
13546.0	2.0
13659.0	2.0
16179.0	3.0
16803.0	2.0
17422.0	1.0
18032.0	1.0
18480.0	5.0
19267.0	7.0
19276.0	1.0
19909.0	2.0
20542.0	3.0
21139.0	3.0
21656.0	1.0
21713.0	50.0
22873.0	4.0
22915.0	2.0
23492.0	2.0
25339.0	1.0
25592.0	2.0
25593.0	53.0
25964.0	32.0
26393.0	165.0
26559.0	2.0
26560.0	256.0
26967.0	1.0
27176.0	3.0
27184.0	1.0
27185.0	358.0
27493.0	1.0
27685.0	3.0
27824.0	17.0
28419.0	1.0
28433.0	6.0
28434.0	1074.0
28435.0	1.0
28451.0	1.0
28607.0	2.0
28912.0	1.0
29663.0	1.0
