#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0014970059880239522
22.0	0.0
23.0	0.0
24.0	0.0014970059880239522
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0014970059880239522
29.0	0.0014970059880239522
30.0	0.008982035928143712
31.0	0.014970059880239521
32.0	0.023952095808383235
33.0	0.016467065868263474
34.0	0.04341317365269461
35.0	0.05089820359281437
36.0	0.08982035928143713
37.0	0.06736526946107783
38.0	0.09281437125748503
39.0	0.09580838323353294
40.0	0.1751497005988024
41.0	0.08083832335329341
42.0	0.08233532934131738
43.0	0.034431137724550906
44.0	0.014970059880239521
45.0	0.013473053892215568
46.0	0.017964071856287425
47.0	0.017964071856287425
48.0	0.008982035928143712
49.0	0.011976047904191617
50.0	0.01347305389221557
51.0	0.005988023952095809
52.0	0.0074850299401197605
53.0	0.0
54.0	0.0
55.0	0.0014970059880239522
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0014970059880239522
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0014970059880239522
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
