#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.8051277735700862E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	2.8051277735700862E-5
25.0	2.8051277735700862E-5
26.0	3.9271788829981207E-4
27.0	0.0017952817750848554
28.0	0.002019691996970462
29.0	0.005582204269404472
30.0	0.013801228645964822
31.0	0.0163258436421779
32.0	0.03413840500434795
33.0	0.04664927487447054
34.0	0.07422368088866448
35.0	0.08317203848635304
36.0	0.10258352267945806
37.0	0.1113355213329967
38.0	0.0947011136357261
39.0	0.08241465398748912
40.0	0.07397121938904316
41.0	0.06791214339813179
42.0	0.051081376756711275
43.0	0.03638250722320402
44.0	0.02252517602176779
45.0	0.014278100367471739
46.0	0.012454767314651182
47.0	0.012903587758422397
48.0	0.011809587926730064
49.0	0.007265280933546523
50.0	0.006255434935061293
51.0	0.0071250245448680185
52.0	0.004123537827148026
53.0	0.0017672304973491545
54.0	5.89076832449718E-4
55.0	3.085640550927095E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8051277735700862E-5
