#Insert size (bp)	insert size
7.0	1.0
22.0	2.0
31.0	2.0
37.0	1.0
70.0	1.0
71.0	1.0
74.0	1.0
75.0	1.0
83.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	1.0
95.0	1.0
98.0	2.0
100.0	2.0
102.0	2.0
104.0	3.0
105.0	1.0
106.0	1.0
107.0	3.0
108.0	1.0
110.0	4.0
111.0	1.0
112.0	1.0
113.0	3.0
114.0	1.0
115.0	3.0
117.0	4.0
118.0	4.0
119.0	4.0
120.0	4.0
121.0	4.0
122.0	6.0
123.0	24.0
124.0	1.0
126.0	1.0
128.0	2.0
130.0	4.0
132.0	2.0
133.0	2.0
134.0	3.0
135.0	2.0
136.0	1.0
137.0	2.0
138.0	3.0
139.0	1.0
141.0	7.0
143.0	1.0
144.0	4.0
146.0	3.0
147.0	4.0
148.0	2.0
149.0	4.0
151.0	1.0
152.0	1.0
153.0	4.0
154.0	5.0
155.0	6.0
156.0	4.0
157.0	5.0
158.0	2.0
159.0	1.0
160.0	5.0
161.0	2.0
162.0	1.0
163.0	11.0
164.0	6.0
165.0	2.0
166.0	3.0
167.0	4.0
168.0	3.0
169.0	3.0
170.0	6.0
171.0	6.0
172.0	10.0
173.0	2.0
174.0	2.0
175.0	10.0
176.0	2.0
177.0	8.0
178.0	6.0
179.0	4.0
180.0	7.0
181.0	4.0
182.0	2.0
183.0	3.0
184.0	4.0
185.0	4.0
186.0	4.0
187.0	4.0
188.0	7.0
189.0	6.0
190.0	9.0
191.0	10.0
192.0	34.0
193.0	7.0
194.0	5.0
195.0	8.0
196.0	10.0
197.0	6.0
198.0	4.0
199.0	4.0
200.0	3.0
201.0	2.0
202.0	10.0
203.0	3.0
204.0	8.0
205.0	8.0
206.0	4.0
207.0	12.0
208.0	10.0
209.0	7.0
210.0	25.0
211.0	8.0
212.0	5.0
213.0	8.0
214.0	4.0
215.0	7.0
216.0	11.0
217.0	9.0
218.0	5.0
219.0	7.0
220.0	6.0
221.0	6.0
222.0	7.0
223.0	6.0
224.0	8.0
225.0	6.0
226.0	7.0
227.0	7.0
228.0	5.0
229.0	10.0
230.0	19.0
231.0	8.0
232.0	3.0
233.0	9.0
234.0	5.0
235.0	5.0
236.0	12.0
237.0	13.0
238.0	4.0
239.0	2.0
240.0	4.0
241.0	5.0
242.0	11.0
243.0	6.0
244.0	4.0
245.0	8.0
246.0	8.0
247.0	10.0
248.0	6.0
249.0	6.0
250.0	9.0
251.0	1.0
252.0	10.0
253.0	5.0
254.0	2.0
255.0	7.0
256.0	8.0
257.0	6.0
258.0	8.0
259.0	9.0
260.0	4.0
261.0	7.0
262.0	6.0
263.0	7.0
264.0	10.0
265.0	5.0
266.0	10.0
267.0	6.0
268.0	7.0
269.0	7.0
270.0	5.0
271.0	5.0
272.0	5.0
273.0	1.0
274.0	10.0
275.0	2.0
276.0	4.0
277.0	8.0
278.0	8.0
279.0	6.0
280.0	11.0
281.0	15.0
282.0	15.0
283.0	4.0
284.0	9.0
285.0	7.0
286.0	3.0
287.0	7.0
288.0	10.0
289.0	8.0
290.0	5.0
291.0	10.0
292.0	14.0
293.0	8.0
294.0	15.0
295.0	5.0
296.0	8.0
297.0	9.0
298.0	17.0
299.0	13.0
300.0	12.0
301.0	8.0
302.0	16.0
303.0	11.0
304.0	12.0
305.0	11.0
306.0	11.0
307.0	9.0
308.0	14.0
309.0	14.0
310.0	14.0
311.0	14.0
312.0	14.0
313.0	18.0
314.0	29.0
315.0	15.0
316.0	17.0
317.0	18.0
318.0	18.0
319.0	15.0
320.0	23.0
321.0	20.0
322.0	24.0
323.0	19.0
324.0	24.0
325.0	18.0
326.0	21.0
327.0	28.0
328.0	25.0
329.0	18.0
330.0	22.0
331.0	29.0
332.0	25.0
333.0	36.0
334.0	28.0
335.0	34.0
336.0	31.0
337.0	33.0
338.0	27.0
339.0	40.0
340.0	43.0
341.0	40.0
342.0	35.0
343.0	43.0
344.0	37.0
345.0	43.0
346.0	54.0
347.0	45.0
348.0	49.0
349.0	49.0
350.0	52.0
351.0	69.0
352.0	65.0
353.0	59.0
354.0	59.0
355.0	61.0
356.0	69.0
357.0	67.0
358.0	66.0
359.0	64.0
360.0	66.0
361.0	73.0
362.0	68.0
363.0	68.0
364.0	66.0
365.0	73.0
366.0	63.0
367.0	76.0
368.0	79.0
369.0	98.0
370.0	81.0
371.0	86.0
372.0	120.0
373.0	121.0
374.0	131.0
375.0	138.0
376.0	140.0
377.0	165.0
378.0	158.0
379.0	153.0
380.0	164.0
381.0	146.0
382.0	132.0
383.0	123.0
384.0	115.0
385.0	114.0
386.0	107.0
387.0	104.0
388.0	105.0
389.0	109.0
390.0	113.0
391.0	94.0
392.0	89.0
393.0	104.0
394.0	81.0
395.0	63.0
396.0	49.0
397.0	54.0
398.0	57.0
399.0	58.0
400.0	55.0
401.0	67.0
