#Coverage (X)	Coverage
1.0	99.88295488746948
2.0	99.87292244925258
3.0	99.87292244925258
4.0	99.87292244925258
5.0	99.86957830318028
6.0	99.86957830318028
7.0	99.86623415710798
8.0	99.86623415710798
9.0	99.86623415710798
10.0	99.86623415710798
11.0	99.86623415710798
12.0	99.86623415710798
13.0	99.86289001103569
14.0	99.86289001103569
15.0	99.86289001103569
16.0	99.86289001103569
17.0	99.86289001103569
18.0	99.86289001103569
19.0	99.86289001103569
20.0	99.86289001103569
21.0	99.86289001103569
22.0	99.86289001103569
23.0	99.86289001103569
24.0	99.86289001103569
25.0	99.86289001103569
26.0	99.86289001103569
27.0	99.86289001103569
28.0	99.84282513460188
29.0	99.69902685349297
30.0	99.67896197705916
31.0	99.62211149383005
32.0	99.60873490954084
33.0	99.59201417917934
34.0	99.54185198809483
35.0	99.48500150486574
36.0	99.44152760592583
37.0	99.38802126876902
38.0	99.35123566197372
39.0	99.32113834732301
40.0	99.17734006621409
41.0	99.10376885262349
42.0	99.09373641440658
43.0	99.08035983011737
44.0	99.04691836939438
45.0	99.04023007724977
46.0	99.01682105474367
47.0	98.97334715580376
48.0	98.93321740293617
49.0	98.83958131291175
50.0	98.79276326789955
51.0	98.78273082968263
