#Coverage (X)	Coverage
1.0	99.80938367387887
2.0	99.79935123566197
3.0	99.79600708958968
4.0	99.70571514563755
5.0	99.70237099956526
6.0	99.70237099956526
7.0	99.70237099956526
8.0	99.69902685349297
9.0	99.69902685349297
10.0	99.69902685349297
11.0	99.69568270742066
12.0	99.69568270742066
13.0	99.68565026920376
14.0	99.65889710062535
15.0	99.64886466240846
16.0	99.62545563990236
17.0	99.60873490954084
18.0	99.59535832525165
19.0	99.57194930274554
20.0	99.52847540380564
21.0	99.50172223522723
22.0	99.47831321272113
23.0	99.46159248235963
24.0	99.41477443734742
25.0	99.36795639233522
26.0	99.33117078553991
27.0	99.3177942012507
28.0	99.2876968866
29.0	99.2709761562385
30.0	99.2341905494432
31.0	99.14389860549109
32.0	99.11714543691268
33.0	99.08035983011737
34.0	99.05695080761127
35.0	99.04691836939438
36.0	99.02685349296057
37.0	99.02685349296057
38.0	99.02685349296057
39.0	99.02685349296057
40.0	99.02685349296057
41.0	99.02685349296057
42.0	99.02685349296057
43.0	99.02685349296057
44.0	99.02685349296057
45.0	99.02685349296057
46.0	99.02685349296057
47.0	99.02685349296057
48.0	99.02685349296057
49.0	99.02685349296057
50.0	99.02685349296057
51.0	99.02016520081597
