#Insert size (bp)	insert size
9.0	1.0
11.0	1.0
14.0	1.0
17.0	1.0
19.0	1.0
20.0	1.0
22.0	1.0
24.0	1.0
26.0	1.0
32.0	1.0
35.0	1.0
37.0	2.0
39.0	1.0
46.0	1.0
51.0	3.0
52.0	1.0
53.0	1.0
55.0	3.0
57.0	3.0
58.0	1.0
59.0	1.0
60.0	3.0
61.0	1.0
62.0	1.0
63.0	2.0
65.0	2.0
66.0	4.0
67.0	1.0
68.0	1.0
69.0	1.0
71.0	2.0
72.0	1.0
73.0	1.0
76.0	3.0
78.0	1.0
80.0	4.0
81.0	5.0
82.0	3.0
83.0	3.0
85.0	1.0
86.0	2.0
87.0	2.0
88.0	6.0
89.0	3.0
90.0	1.0
91.0	5.0
93.0	3.0
94.0	2.0
95.0	3.0
96.0	7.0
97.0	2.0
98.0	4.0
99.0	6.0
100.0	234.0
101.0	246.0
102.0	319.0
103.0	336.0
104.0	352.0
105.0	407.0
106.0	371.0
107.0	370.0
108.0	346.0
109.0	316.0
110.0	307.0
111.0	290.0
112.0	337.0
113.0	355.0
114.0	375.0
115.0	400.0
116.0	390.0
117.0	410.0
118.0	359.0
119.0	353.0
120.0	339.0
121.0	304.0
122.0	351.0
123.0	346.0
124.0	405.0
125.0	391.0
126.0	412.0
127.0	441.0
128.0	433.0
129.0	392.0
130.0	330.0
131.0	335.0
132.0	356.0
133.0	362.0
134.0	407.0
135.0	395.0
136.0	417.0
137.0	467.0
138.0	456.0
139.0	408.0
140.0	400.0
141.0	367.0
142.0	395.0
143.0	371.0
144.0	384.0
145.0	448.0
146.0	474.0
147.0	435.0
148.0	459.0
149.0	452.0
150.0	447.0
151.0	401.0
152.0	392.0
153.0	387.0
154.0	418.0
155.0	433.0
156.0	457.0
157.0	460.0
158.0	468.0
159.0	452.0
160.0	455.0
161.0	418.0
162.0	434.0
163.0	417.0
164.0	447.0
165.0	416.0
166.0	475.0
167.0	467.0
168.0	506.0
169.0	480.0
170.0	452.0
171.0	409.0
172.0	429.0
173.0	427.0
174.0	430.0
175.0	431.0
176.0	454.0
177.0	445.0
178.0	444.0
179.0	489.0
180.0	459.0
181.0	478.0
182.0	427.0
183.0	397.0
184.0	459.0
185.0	448.0
186.0	508.0
187.0	492.0
188.0	461.0
189.0	483.0
190.0	468.0
191.0	498.0
192.0	447.0
193.0	451.0
194.0	407.0
195.0	461.0
196.0	465.0
197.0	464.0
198.0	471.0
199.0	496.0
200.0	451.0
201.0	466.0
202.0	410.0
203.0	470.0
204.0	454.0
205.0	446.0
206.0	464.0
207.0	479.0
208.0	505.0
209.0	467.0
210.0	480.0
211.0	534.0
212.0	479.0
213.0	490.0
214.0	499.0
215.0	460.0
216.0	470.0
217.0	456.0
218.0	483.0
219.0	494.0
220.0	494.0
221.0	497.0
222.0	531.0
223.0	503.0
224.0	478.0
225.0	443.0
226.0	490.0
227.0	467.0
228.0	496.0
229.0	481.0
230.0	482.0
231.0	498.0
232.0	492.0
233.0	452.0
234.0	495.0
235.0	410.0
236.0	468.0
237.0	479.0
238.0	489.0
239.0	465.0
240.0	505.0
241.0	508.0
242.0	515.0
243.0	511.0
244.0	462.0
245.0	472.0
246.0	487.0
247.0	491.0
248.0	481.0
249.0	454.0
