#Coverage (X)	Coverage
1.0	34.77243085977996
2.0	34.22064675785039
3.0	34.13369895997057
4.0	34.07684847674146
5.0	34.03671872387386
6.0	33.83272581346354
7.0	33.64210948734241
8.0	33.471558037655086
9.0	33.27425341938935
10.0	33.090325385412825
11.0	32.976624418954614
12.0	32.802728823195
13.0	32.538541283483255
14.0	32.281042035916116
15.0	32.02019864227668
16.0	31.852991338661667
17.0	31.63562184396214
18.0	31.408219911045705
19.0	31.11727920275557
20.0	30.85977995518843
21.0	30.582215831187497
22.0	30.368190482560266
23.0	30.15082098786074
24.0	29.990301976390313
25.0	29.823094672775298
26.0	29.692672975955574
27.0	29.53884225662975
28.0	29.298063739424123
29.0	29.107447413302992
30.0	28.940240109687977
31.0	28.773032806072962
32.0	28.63592281710865
33.0	28.44530649098752
34.0	28.341637962746205
35.0	28.258034310938697
36.0	28.181118951275792
37.0	28.127612614118988
38.0	27.97712604086547
39.0	27.913587265491756
40.0	27.85004849011804
41.0	27.763100692238226
42.0	27.696217770792217
43.0	27.622646557201605
44.0	27.51897802896029
45.0	27.488880714309587
46.0	27.418653646791284
47.0	27.36514730963448
48.0	27.29157609604387
49.0	27.228037320670154
50.0	27.194595859947157
51.0	27.10095976992274
