#Coverage (X)	Coverage
1.0	99.36795639233522
2.0	99.09039226833428
3.0	98.97334715580376
4.0	98.79276326789955
5.0	98.61552352606762
6.0	98.4516603685249
7.0	98.31455037956059
8.0	98.24432331204227
9.0	98.23763501989767
10.0	98.20419355917467
11.0	98.11724576129485
12.0	98.02695381734274
13.0	97.94669431160753
14.0	97.84636992943852
15.0	97.7527338394141
16.0	97.71929237869111
17.0	97.6691301876066
18.0	97.57883824365449
19.0	97.43838410861787
20.0	97.30461826572585
21.0	97.25111192856905
22.0	97.04043072601411
23.0	96.83643781560379
24.0	96.77624318630238
25.0	96.70601611878406
26.0	96.63578905126576
27.0	96.59565929839815
28.0	96.50871150051834
29.0	96.44182857907234
30.0	96.37160151155402
31.0	96.33481590475871
32.0	96.26124469116812
33.0	96.2010500618667
34.0	96.08734909540848
35.0	96.00708958967327
36.0	95.94689496037186
37.0	95.87332374678125
38.0	95.82316155569676
39.0	95.80644082533524
40.0	95.77634351068454
41.0	95.72952546567234
42.0	95.69942815102164
43.0	95.69608400494934
44.0	95.69273985887703
45.0	95.68270742066014
46.0	95.66933083637093
47.0	95.66598669029864
48.0	95.65595425208173
49.0	95.64592181386483
50.0	95.62585693743102
51.0	95.60244791492492
