#Read position (bp)	Clipping profile
0.0	15.230560429011222
1.0	15.230560429011222
2.0	11.066238538183985
3.0	5.266642391340329
4.0	2.191399913932934
5.0	0.6223310933827667
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.3141778940050979
31.0	3.6346784070972227
32.0	6.746333874011057
33.0	11.410506802608495
34.0	14.932635969413088
35.0	12.353934258002582
