#Coverage	Number of genomic locations
0.0	46.0
1.0	1.0
2.0	65.0
3.0	255.0
4.0	678.0
5.0	1340.0
6.0	1880.0
7.0	1694.0
8.0	2277.0
9.0	1760.0
10.0	1721.0
11.0	1785.0
12.0	1690.0
13.0	1004.0
14.0	1022.0
15.0	873.0
16.0	854.0
17.0	911.0
18.0	857.0
19.0	697.0
20.0	607.0
21.0	655.0
22.0	443.0
23.0	425.0
24.0	597.0
25.0	458.0
26.0	282.0
27.0	187.0
28.0	183.0
29.0	162.0
30.0	143.0
31.0	293.0
32.0	207.0
33.0	199.0
34.0	174.0
35.0	286.0
36.0	162.0
37.0	141.0
38.0	191.0
39.0	90.0
40.0	141.0
41.0	200.0
42.0	83.0
43.0	144.0
44.0	111.0
45.0	55.0
46.0	93.0
47.0	101.0
48.0	132.0
49.0	47.0
50.0	32.0
51.0	89.0
52.0	39.0
53.0	22.0
54.0	33.0
55.0	19.0
56.0	86.0
57.0	8.0
58.0	17.0
59.0	43.0
60.0	29.0
61.0	49.0
62.0	23.0
63.0	5.0
64.0	14.0
65.0	21.0
66.0	32.0
67.0	54.0
68.0	21.0
69.0	46.0
70.0	14.0
71.0	21.0
72.0	4.0
74.0	3.0
75.0	20.0
76.0	11.0
77.0	22.0
78.0	28.0
79.0	18.0
80.0	52.0
81.0	46.0
82.0	17.0
83.0	9.0
84.0	20.0
85.0	23.0
86.0	16.0
87.0	2.0
88.0	4.0
89.0	11.0
90.0	6.0
91.0	19.0
92.0	6.0
93.0	4.0
94.0	21.0
95.0	1.0
96.0	10.0
98.0	2.0
99.0	4.0
101.0	3.0
103.0	1.0
105.0	2.0
106.0	1.0
107.0	4.0
108.0	23.0
109.0	6.0
110.0	11.0
111.0	2.0
112.0	2.0
113.0	1.0
115.0	2.0
116.0	16.0
117.0	2.0
118.0	7.0
119.0	1.0
121.0	1.0
123.0	4.0
124.0	8.0
125.0	7.0
126.0	19.0
127.0	8.0
128.0	20.0
130.0	1.0
138.0	2.0
139.0	3.0
140.0	1.0
141.0	1.0
142.0	3.0
143.0	1.0
145.0	2.0
146.0	8.0
147.0	4.0
149.0	6.0
150.0	3.0
151.0	2.0
152.0	1.0
153.0	18.0
154.0	4.0
156.0	7.0
157.0	4.0
158.0	6.0
159.0	6.0
161.0	10.0
162.0	1.0
163.0	1.0
165.0	2.0
166.0	1.0
167.0	9.0
168.0	2.0
169.0	13.0
203.0	6.0
206.0	3.0
207.0	2.0
208.0	6.0
210.0	5.0
215.0	2.0
216.0	17.0
219.0	4.0
223.0	6.0
248.0	1.0
250.0	1.0
251.0	1.0
252.0	1.0
278.0	1.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	24.0
295.0	2.0
815.0	1.0
3130.0	1.0
3134.0	1.0
3135.0	1.0
3136.0	2.0
3163.0	1.0
3171.0	1.0
3174.0	1.0
3178.0	1.0
3186.0	1.0
3199.0	1.0
3201.0	1.0
3209.0	1.0
3221.0	1.0
3222.0	1.0
3232.0	1.0
3237.0	1.0
3241.0	1.0
3245.0	1.0
3248.0	3.0
3249.0	2.0
3252.0	1.0
3254.0	15.0
3255.0	5.0
