#Insert size (bp)	insert size
47.0	1.0
52.0	1.0
53.0	1.0
55.0	2.0
56.0	1.0
60.0	1.0
66.0	1.0
67.0	2.0
71.0	1.0
72.0	2.0
74.0	3.0
76.0	8.0
79.0	1.0
80.0	1.0
82.0	1.0
83.0	1.0
85.0	12.0
88.0	2.0
89.0	1.0
92.0	1.0
93.0	2.0
98.0	1.0
99.0	1.0
100.0	1.0
101.0	2.0
103.0	1.0
104.0	1.0
105.0	1.0
106.0	1.0
107.0	2.0
108.0	1.0
109.0	4.0
110.0	8.0
111.0	1.0
112.0	1.0
116.0	1.0
117.0	1.0
119.0	7.0
120.0	2.0
122.0	3.0
123.0	2.0
125.0	1.0
128.0	13.0
130.0	3.0
131.0	14.0
132.0	1.0
135.0	5.0
136.0	3.0
137.0	3.0
139.0	16.0
140.0	1.0
141.0	2.0
142.0	2.0
144.0	1.0
147.0	6.0
148.0	40.0
149.0	7.0
150.0	10.0
151.0	3.0
153.0	1.0
154.0	2.0
157.0	1.0
158.0	5.0
160.0	3.0
162.0	1.0
163.0	67.0
164.0	1.0
165.0	14.0
166.0	15.0
167.0	2.0
168.0	3.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	3.0
174.0	3.0
175.0	6.0
178.0	1.0
181.0	5.0
183.0	2.0
185.0	1.0
186.0	2.0
187.0	2.0
188.0	42.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	52.0
193.0	5.0
194.0	16.0
195.0	5.0
196.0	1.0
197.0	3.0
198.0	2.0
199.0	1.0
201.0	1.0
202.0	1.0
205.0	16.0
206.0	1.0
207.0	27.0
208.0	33.0
209.0	1.0
210.0	3.0
213.0	6.0
214.0	27.0
215.0	128.0
216.0	3.0
217.0	2.0
218.0	5.0
222.0	1.0
223.0	4.0
224.0	1.0
225.0	2.0
226.0	15.0
227.0	8.0
229.0	56.0
231.0	11.0
232.0	3.0
233.0	6.0
234.0	7.0
236.0	1.0
237.0	1.0
238.0	11.0
240.0	2.0
241.0	2.0
242.0	6.0
243.0	1.0
244.0	1.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	2.0
