#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0011135857461024498
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0033407572383073493
29.0	0.0066815144766146995
30.0	0.015590200445434297
31.0	0.01893095768374165
32.0	0.018930957683741645
33.0	0.020044543429844096
34.0	0.038975501113585755
35.0	0.052338530066815145
36.0	0.0690423162583519
37.0	0.06347438752783964
38.0	0.066815144766147
39.0	0.07126948775055679
40.0	0.17706013363028952
41.0	0.10579064587973276
42.0	0.05902004454342984
43.0	0.0467706013363029
44.0	0.031180400890868598
45.0	0.031180400890868595
46.0	0.020044543429844096
47.0	0.012249443207126948
48.0	0.012249443207126948
49.0	0.014476614699331846
50.0	0.015590200445434296
51.0	0.016703786191536747
52.0	0.0033407572383073497
53.0	0.0033407572383073493
54.0	0.0011135857461024498
55.0	0.0011135857461024498
56.0	0.0
57.0	0.0011135857461024498
58.0	0.0011135857461024498
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
