#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.9398053706986
3.0	99.72912416814367
4.0	99.17734006621409
5.0	98.5285757281878
6.0	95.23793599304418
7.0	91.13466876233154
8.0	85.21887436043207
9.0	77.9453566531786
10.0	71.70183593619369
11.0	64.32130555462663
12.0	56.827074206601345
13.0	50.95809784971408
14.0	45.95191117948032
15.0	41.29685984683811
16.0	37.47450088619871
17.0	33.59529144233021
18.0	30.528709494030707
19.0	25.907099622111502
20.0	22.873959134535
21.0	19.8307862087416
22.0	16.998294485503123
23.0	14.68414540347122
24.0	11.844965388088141
25.0	10.61766377955388
26.0	9.012473664849665
27.0	8.313547135738872
28.0	7.005986021469397
29.0	6.009430491923865
30.0	4.905862288064725
31.0	4.247065511821532
32.0	3.8257031067116714
33.0	3.454502892686321
34.0	3.1033675550947777
35.0	2.4847005317191986
36.0	2.294084205598068
37.0	2.01986422766943
38.0	1.8392803397652102
39.0	1.7757415643914953
40.0	1.6285991372102728
41.0	1.4680801257398457
42.0	1.3878206200046321
43.0	1.3443467210647242
44.0	1.1303213724374928
45.0	1.1035682038590835
46.0	0.9530816306055669
47.0	0.839380664147356
48.0	0.7758418887736411
49.0	0.7557770123398342
50.0	0.6721733605323266
51.0	0.588569708724819
