#Insert size (bp)	insert size
32.0	1.0
57.0	1.0
62.0	1.0
83.0	2.0
84.0	2.0
85.0	1.0
88.0	2.0
89.0	1.0
90.0	1.0
92.0	3.0
94.0	3.0
98.0	1.0
99.0	2.0
102.0	1.0
104.0	1.0
105.0	2.0
108.0	1.0
109.0	1.0
110.0	4.0
112.0	1.0
113.0	1.0
115.0	1.0
116.0	2.0
117.0	3.0
120.0	3.0
121.0	1.0
122.0	1.0
123.0	2.0
124.0	1.0
127.0	1.0
128.0	1.0
129.0	1.0
130.0	1.0
132.0	1.0
133.0	2.0
135.0	1.0
136.0	1.0
137.0	2.0
138.0	3.0
141.0	2.0
144.0	2.0
145.0	1.0
147.0	1.0
148.0	1.0
149.0	1.0
151.0	1.0
154.0	1.0
158.0	2.0
159.0	2.0
160.0	1.0
161.0	1.0
165.0	1.0
166.0	4.0
168.0	1.0
169.0	1.0
170.0	1.0
172.0	8.0
173.0	2.0
175.0	6.0
176.0	4.0
177.0	1.0
178.0	2.0
179.0	1.0
180.0	1.0
181.0	2.0
182.0	1.0
184.0	1.0
186.0	1.0
187.0	1.0
190.0	10.0
191.0	3.0
192.0	6.0
193.0	2.0
195.0	1.0
196.0	1.0
197.0	3.0
198.0	2.0
199.0	6.0
200.0	2.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	2.0
207.0	1.0
209.0	2.0
210.0	5.0
213.0	1.0
214.0	2.0
215.0	51.0
216.0	1.0
217.0	1.0
218.0	3.0
219.0	1.0
220.0	1.0
221.0	1.0
222.0	2.0
225.0	2.0
226.0	2.0
227.0	2.0
229.0	3.0
230.0	8.0
231.0	2.0
232.0	1.0
233.0	1.0
235.0	1.0
236.0	1.0
237.0	2.0
238.0	1.0
239.0	1.0
242.0	3.0
244.0	1.0
245.0	1.0
248.0	1.0
251.0	1.0
252.0	1.0
253.0	1.0
254.0	3.0
256.0	2.0
258.0	1.0
259.0	1.0
261.0	1.0
262.0	2.0
263.0	2.0
264.0	1.0
266.0	1.0
268.0	1.0
269.0	1.0
270.0	2.0
274.0	2.0
277.0	1.0
278.0	3.0
279.0	2.0
280.0	3.0
282.0	1.0
283.0	1.0
285.0	1.0
286.0	4.0
289.0	1.0
290.0	1.0
291.0	6.0
292.0	4.0
294.0	2.0
295.0	1.0
297.0	2.0
298.0	3.0
300.0	1.0
301.0	1.0
302.0	3.0
303.0	1.0
304.0	1.0
306.0	3.0
310.0	2.0
314.0	2.0
315.0	1.0
317.0	2.0
321.0	1.0
322.0	1.0
323.0	1.0
325.0	1.0
326.0	1.0
327.0	1.0
328.0	2.0
330.0	1.0
333.0	1.0
337.0	2.0
338.0	2.0
339.0	4.0
340.0	3.0
341.0	1.0
343.0	4.0
346.0	1.0
349.0	3.0
352.0	1.0
354.0	1.0
355.0	2.0
356.0	1.0
357.0	1.0
358.0	3.0
359.0	1.0
363.0	1.0
364.0	1.0
366.0	2.0
367.0	1.0
369.0	2.0
370.0	2.0
372.0	3.0
373.0	4.0
374.0	5.0
375.0	9.0
376.0	9.0
377.0	13.0
378.0	15.0
379.0	35.0
380.0	34.0
381.0	42.0
382.0	32.0
383.0	28.0
384.0	20.0
385.0	24.0
386.0	28.0
387.0	26.0
388.0	24.0
389.0	20.0
390.0	15.0
391.0	20.0
392.0	32.0
393.0	31.0
394.0	25.0
395.0	14.0
396.0	10.0
397.0	12.0
398.0	7.0
399.0	21.0
400.0	16.0
401.0	7.0
402.0	7.0
403.0	8.0
404.0	12.0
405.0	10.0
406.0	6.0
407.0	9.0
408.0	28.0
409.0	14.0
410.0	6.0
411.0	8.0
412.0	8.0
413.0	5.0
414.0	7.0
415.0	7.0
416.0	10.0
417.0	2.0
418.0	4.0
419.0	1.0
420.0	1.0
424.0	1.0
430.0	1.0
433.0	1.0
438.0	1.0
445.0	1.0
447.0	1.0
450.0	1.0
456.0	1.0
461.0	1.0
467.0	1.0
470.0	1.0
486.0	1.0
488.0	1.0
490.0	1.0
493.0	1.0
494.0	1.0
495.0	1.0
497.0	4.0
498.0	1.0
504.0	1.0
505.0	1.0
530.0	1.0
542.0	1.0
547.0	1.0
559.0	1.0
560.0	1.0
566.0	1.0
576.0	2.0
581.0	1.0
585.0	1.0
587.0	1.0
588.0	6.0
589.0	3.0
591.0	2.0
598.0	2.0
599.0	1.0
608.0	1.0
611.0	1.0
612.0	1.0
613.0	7.0
614.0	3.0
616.0	2.0
621.0	2.0
625.0	1.0
626.0	1.0
627.0	1.0
629.0	1.0
633.0	1.0
635.0	1.0
637.0	1.0
642.0	3.0
643.0	2.0
644.0	1.0
645.0	1.0
647.0	3.0
648.0	6.0
649.0	1.0
652.0	5.0
657.0	3.0
665.0	2.0
667.0	1.0
668.0	1.0
670.0	1.0
672.0	2.0
673.0	1.0
677.0	1.0
684.0	1.0
718.0	1.0
778.0	1.0
809.0	1.0
815.0	1.0
825.0	18.0
826.0	2.0
828.0	1.0
834.0	1.0
835.0	1.0
846.0	1.0
849.0	1.0
851.0	1.0
863.0	1.0
868.0	2.0
876.0	3.0
918.0	1.0
949.0	2.0
950.0	3.0
967.0	2.0
973.0	1.0
977.0	1.0
982.0	1.0
984.0	1.0
986.0	3.0
989.0	1.0
998.0	1.0
999.0	1.0
1006.0	1.0
1016.0	3.0
1018.0	1.0
1020.0	1.0
1022.0	1.0
1029.0	1.0
1032.0	1.0
1036.0	2.0
1350.0	1.0
1397.0	1.0
1434.0	2.0
1436.0	1.0
1445.0	1.0
1451.0	1.0
1454.0	1.0
1457.0	5.0
1464.0	12.0
1490.0	1.0
1571.0	2.0
1910.0	1.0
1946.0	1.0
2023.0	1.0
2031.0	1.0
2048.0	3.0
2069.0	1.0
2075.0	1.0
2247.0	1.0
2556.0	1.0
2671.0	1.0
2672.0	1.0
2685.0	1.0
2718.0	6.0
2736.0	1.0
2812.0	1.0
2863.0	1.0
2872.0	34.0
2883.0	1.0
3247.0	1.0
3296.0	1.0
3314.0	1.0
3374.0	1.0
3501.0	1.0
3758.0	5.0
3892.0	1.0
3914.0	1.0
3928.0	1.0
3994.0	3.0
4134.0	4.0
4464.0	1.0
4508.0	5.0
4516.0	1.0
4520.0	1.0
4659.0	7.0
5044.0	1.0
5118.0	1.0
5249.0	1.0
5291.0	3.0
5641.0	1.0
5927.0	5.0
7027.0	1.0
7087.0	2.0
7107.0	1.0
7664.0	1.0
7741.0	1.0
8311.0	3.0
9379.0	1.0
10093.0	1.0
10569.0	4.0
10733.0	5.0
11046.0	1.0
11919.0	1.0
13160.0	1.0
13508.0	1.0
13659.0	1.0
14539.0	1.0
14744.0	1.0
14853.0	1.0
14896.0	1.0
14901.0	1.0
15448.0	1.0
16179.0	7.0
17807.0	1.0
17972.0	1.0
18457.0	1.0
18522.0	1.0
19267.0	8.0
19909.0	4.0
20542.0	1.0
20981.0	2.0
21098.0	1.0
21139.0	9.0
21549.0	1.0
21572.0	1.0
21596.0	2.0
21712.0	3.0
21713.0	512.0
22162.0	1.0
22316.0	2.0
22873.0	2.0
23492.0	1.0
23845.0	1.0
23969.0	1.0
24759.0	1.0
25178.0	3.0
25593.0	17.0
25652.0	3.0
25922.0	2.0
25964.0	20.0
26393.0	421.0
26395.0	2.0
26402.0	1.0
26427.0	3.0
26559.0	4.0
26560.0	596.0
26596.0	4.0
27184.0	1.0
27185.0	412.0
27529.0	1.0
27684.0	8.0
27685.0	2.0
27693.0	1.0
27718.0	3.0
27824.0	32.0
27825.0	1.0
28005.0	1.0
28424.0	1.0
28433.0	2.0
28434.0	1525.0
28444.0	1.0
28451.0	1.0
28910.0	1.0
28912.0	2.0
29051.0	2.0
