#Coverage (X)	Coverage
1.0	99.76256562886667
2.0	99.71574758385447
3.0	99.53181954987794
4.0	99.37798883055211
5.0	99.28435274052771
6.0	99.1806842122864
7.0	99.08370397618968
8.0	98.83289302076714
9.0	98.59880279570612
10.0	98.5151991438986
11.0	98.4817576831756
12.0	98.4817576831756
13.0	98.4650369528141
14.0	98.43159549209109
15.0	98.34130354813898
16.0	98.24766745811458
17.0	98.19750526703007
18.0	98.10721332307796
19.0	97.95672674982443
20.0	97.81292846871551
21.0	97.7360131090526
22.0	97.69588335618499
23.0	97.6858509179681
24.0	97.6825067718958
25.0	97.64906531117279
26.0	97.64906531117279
27.0	97.64906531117279
28.0	97.64906531117279
29.0	97.64906531117279
30.0	97.6457211651005
31.0	97.6457211651005
32.0	97.6457211651005
33.0	97.64237701902819
34.0	97.64237701902819
35.0	97.64237701902819
36.0	97.6390328729559
37.0	97.6390328729559
38.0	97.6390328729559
39.0	97.6390328729559
40.0	97.6390328729559
41.0	97.6390328729559
42.0	97.6390328729559
43.0	97.63568872688359
44.0	97.63234458081129
45.0	97.63234458081129
46.0	97.63234458081129
47.0	97.62900043473898
48.0	97.62900043473898
49.0	97.62900043473898
50.0	97.62900043473898
51.0	97.62900043473898
