#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	2.5593775593775595E-5
19.0	1.0237510237510238E-4
20.0	5.118755118755119E-5
21.0	2.5593775593775595E-5
22.0	2.5593775593775594E-4
23.0	7.934070434070434E-4
24.0	0.0025849713349713355
25.0	0.0029944717444717445
26.0	0.0016380016380016379
27.0	0.007806101556101556
28.0	0.008266789516789518
29.0	0.005835380835380835
30.0	0.01584254709254709
31.0	0.03685503685503686
32.0	0.043253480753480754
33.0	0.036573505323505326
34.0	0.06815622440622442
35.0	0.06713247338247338
36.0	0.05520577395577395
37.0	0.07460585585585586
38.0	0.08512489762489761
39.0	0.0752968877968878
40.0	0.0422553235053235
41.0	0.07138104013104013
42.0	0.06577600327600328
43.0	0.03903050778050778
44.0	0.040463759213759214
45.0	0.04048935298935299
46.0	0.029611998361998362
47.0	0.016252047502047503
48.0	0.020321457821457823
49.0	0.012848075348075347
50.0	0.012233824733824733
51.0	0.0062192874692874696
52.0	0.004786036036036037
53.0	0.0036599099099099103
54.0	0.0019963144963144963
55.0	0.0013308763308763308
56.0	0.001945126945126945
57.0	5.374692874692875E-4
58.0	2.5593775593775594E-4
59.0	1.2796887796887797E-4
60.0	2.5593775593775595E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.5593775593775595E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
