#Insert size (bp)	insert size
35.0	1.0
52.0	2.0
56.0	1.0
57.0	1.0
60.0	1.0
63.0	1.0
64.0	1.0
68.0	2.0
70.0	4.0
71.0	1.0
72.0	2.0
73.0	1.0
74.0	1.0
75.0	2.0
76.0	2.0
77.0	1.0
78.0	1.0
79.0	4.0
80.0	1.0
81.0	1.0
83.0	4.0
84.0	2.0
85.0	2.0
86.0	3.0
87.0	2.0
88.0	5.0
89.0	6.0
90.0	4.0
91.0	2.0
93.0	4.0
94.0	3.0
96.0	3.0
97.0	2.0
98.0	3.0
99.0	3.0
100.0	1.0
102.0	3.0
104.0	8.0
106.0	3.0
107.0	2.0
108.0	3.0
109.0	3.0
110.0	10.0
111.0	3.0
112.0	4.0
113.0	1.0
114.0	7.0
115.0	3.0
116.0	4.0
117.0	2.0
118.0	3.0
119.0	5.0
120.0	4.0
121.0	2.0
122.0	6.0
123.0	16.0
124.0	3.0
125.0	3.0
126.0	2.0
127.0	1.0
128.0	3.0
129.0	1.0
130.0	5.0
131.0	4.0
132.0	1.0
133.0	4.0
134.0	6.0
135.0	4.0
137.0	2.0
138.0	1.0
140.0	4.0
141.0	3.0
142.0	2.0
143.0	2.0
144.0	3.0
145.0	4.0
146.0	2.0
147.0	3.0
148.0	3.0
149.0	3.0
150.0	6.0
151.0	6.0
152.0	5.0
153.0	5.0
154.0	4.0
155.0	2.0
156.0	5.0
157.0	2.0
158.0	8.0
159.0	4.0
160.0	2.0
161.0	3.0
162.0	7.0
163.0	4.0
164.0	2.0
165.0	9.0
166.0	6.0
167.0	4.0
168.0	4.0
169.0	10.0
170.0	8.0
171.0	1.0
172.0	14.0
173.0	1.0
174.0	3.0
175.0	12.0
176.0	1.0
178.0	4.0
179.0	4.0
181.0	4.0
182.0	3.0
183.0	3.0
184.0	4.0
185.0	1.0
186.0	6.0
187.0	3.0
188.0	3.0
189.0	5.0
190.0	7.0
191.0	2.0
192.0	10.0
193.0	10.0
194.0	2.0
195.0	5.0
196.0	3.0
197.0	2.0
198.0	6.0
199.0	1.0
200.0	4.0
201.0	1.0
202.0	4.0
203.0	2.0
204.0	5.0
205.0	7.0
206.0	3.0
207.0	2.0
208.0	12.0
209.0	5.0
210.0	18.0
211.0	3.0
213.0	6.0
214.0	5.0
215.0	29.0
216.0	6.0
217.0	3.0
218.0	1.0
219.0	5.0
220.0	2.0
221.0	1.0
222.0	2.0
223.0	2.0
224.0	6.0
225.0	2.0
226.0	12.0
227.0	8.0
229.0	6.0
230.0	6.0
231.0	8.0
232.0	2.0
233.0	16.0
234.0	9.0
235.0	2.0
236.0	3.0
237.0	4.0
238.0	3.0
239.0	5.0
240.0	4.0
241.0	10.0
242.0	13.0
243.0	2.0
244.0	8.0
245.0	3.0
246.0	2.0
247.0	5.0
248.0	2.0
250.0	2.0
251.0	2.0
252.0	3.0
253.0	5.0
254.0	4.0
255.0	1.0
256.0	4.0
257.0	2.0
258.0	2.0
259.0	4.0
260.0	1.0
261.0	2.0
262.0	5.0
263.0	3.0
264.0	4.0
265.0	1.0
266.0	7.0
267.0	4.0
268.0	2.0
269.0	6.0
270.0	2.0
271.0	8.0
272.0	5.0
274.0	4.0
276.0	1.0
277.0	4.0
280.0	5.0
281.0	4.0
282.0	2.0
283.0	2.0
285.0	2.0
286.0	1.0
287.0	1.0
289.0	1.0
290.0	4.0
291.0	1.0
292.0	2.0
295.0	2.0
297.0	6.0
298.0	4.0
299.0	5.0
300.0	2.0
301.0	2.0
302.0	1.0
303.0	2.0
304.0	2.0
305.0	2.0
306.0	2.0
307.0	1.0
308.0	3.0
309.0	3.0
310.0	7.0
311.0	4.0
312.0	6.0
314.0	4.0
315.0	3.0
317.0	2.0
318.0	1.0
320.0	1.0
323.0	2.0
326.0	1.0
327.0	1.0
328.0	2.0
329.0	1.0
331.0	5.0
332.0	4.0
333.0	1.0
334.0	1.0
335.0	1.0
336.0	1.0
337.0	2.0
338.0	4.0
339.0	5.0
340.0	2.0
341.0	3.0
342.0	2.0
343.0	3.0
344.0	2.0
345.0	1.0
346.0	2.0
347.0	3.0
348.0	3.0
349.0	3.0
351.0	5.0
352.0	2.0
353.0	1.0
354.0	4.0
355.0	3.0
356.0	1.0
357.0	4.0
358.0	2.0
359.0	4.0
360.0	3.0
361.0	2.0
362.0	2.0
363.0	1.0
365.0	3.0
366.0	2.0
367.0	3.0
368.0	1.0
369.0	2.0
370.0	4.0
371.0	4.0
372.0	7.0
373.0	4.0
374.0	12.0
375.0	12.0
376.0	7.0
377.0	18.0
378.0	27.0
379.0	41.0
380.0	38.0
381.0	55.0
382.0	38.0
383.0	31.0
384.0	28.0
385.0	33.0
386.0	43.0
387.0	38.0
388.0	26.0
389.0	22.0
390.0	23.0
391.0	27.0
392.0	28.0
393.0	35.0
394.0	29.0
395.0	19.0
396.0	11.0
397.0	13.0
398.0	20.0
399.0	16.0
400.0	15.0
401.0	19.0
402.0	12.0
403.0	12.0
404.0	16.0
405.0	18.0
406.0	19.0
407.0	7.0
408.0	43.0
409.0	19.0
410.0	10.0
411.0	8.0
412.0	6.0
413.0	9.0
414.0	9.0
415.0	6.0
416.0	9.0
417.0	4.0
418.0	9.0
419.0	12.0
420.0	3.0
421.0	2.0
422.0	2.0
423.0	3.0
424.0	1.0
426.0	1.0
427.0	1.0
429.0	3.0
430.0	2.0
432.0	1.0
433.0	1.0
434.0	1.0
435.0	2.0
436.0	1.0
438.0	1.0
440.0	4.0
443.0	2.0
444.0	1.0
445.0	1.0
447.0	2.0
448.0	1.0
449.0	1.0
453.0	1.0
454.0	1.0
456.0	1.0
459.0	2.0
461.0	1.0
462.0	3.0
463.0	2.0
464.0	7.0
466.0	2.0
467.0	2.0
468.0	1.0
469.0	2.0
470.0	2.0
476.0	1.0
481.0	1.0
482.0	2.0
483.0	1.0
485.0	1.0
488.0	3.0
489.0	4.0
491.0	1.0
492.0	1.0
494.0	3.0
495.0	2.0
496.0	1.0
497.0	6.0
498.0	4.0
504.0	3.0
505.0	2.0
508.0	1.0
509.0	2.0
510.0	2.0
513.0	1.0
515.0	2.0
517.0	1.0
518.0	1.0
523.0	1.0
524.0	1.0
525.0	1.0
529.0	4.0
531.0	1.0
532.0	1.0
533.0	1.0
536.0	2.0
542.0	1.0
544.0	1.0
547.0	2.0
556.0	1.0
557.0	1.0
558.0	1.0
569.0	1.0
571.0	2.0
575.0	1.0
576.0	1.0
578.0	2.0
581.0	2.0
584.0	3.0
585.0	1.0
587.0	2.0
588.0	16.0
589.0	2.0
590.0	1.0
591.0	1.0
592.0	1.0
594.0	1.0
596.0	1.0
598.0	3.0
600.0	1.0
602.0	1.0
603.0	1.0
605.0	1.0
606.0	2.0
607.0	1.0
609.0	1.0
611.0	3.0
612.0	3.0
613.0	4.0
614.0	1.0
616.0	1.0
618.0	2.0
619.0	2.0
621.0	4.0
625.0	1.0
626.0	2.0
627.0	2.0
629.0	2.0
630.0	1.0
633.0	1.0
634.0	3.0
636.0	1.0
637.0	1.0
638.0	2.0
639.0	5.0
641.0	2.0
642.0	2.0
644.0	2.0
645.0	1.0
646.0	3.0
647.0	3.0
648.0	2.0
651.0	2.0
652.0	4.0
654.0	2.0
655.0	1.0
661.0	2.0
663.0	1.0
664.0	2.0
665.0	4.0
668.0	2.0
670.0	1.0
671.0	3.0
672.0	1.0
673.0	1.0
674.0	1.0
676.0	1.0
677.0	1.0
679.0	1.0
684.0	1.0
685.0	1.0
693.0	1.0
700.0	1.0
703.0	1.0
710.0	1.0
713.0	1.0
714.0	1.0
718.0	1.0
719.0	1.0
725.0	1.0
729.0	1.0
732.0	1.0
741.0	1.0
748.0	1.0
753.0	1.0
754.0	1.0
755.0	2.0
757.0	2.0
763.0	2.0
766.0	1.0
770.0	2.0
777.0	2.0
778.0	1.0
785.0	1.0
787.0	1.0
794.0	1.0
795.0	2.0
803.0	3.0
807.0	1.0
810.0	3.0
812.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
818.0	1.0
825.0	89.0
828.0	3.0
829.0	1.0
830.0	1.0
834.0	1.0
837.0	1.0
846.0	1.0
849.0	4.0
858.0	4.0
863.0	1.0
865.0	1.0
868.0	1.0
870.0	1.0
876.0	3.0
877.0	1.0
880.0	1.0
881.0	1.0
903.0	2.0
904.0	1.0
918.0	1.0
939.0	1.0
942.0	1.0
949.0	3.0
950.0	7.0
957.0	1.0
964.0	1.0
966.0	1.0
967.0	4.0
968.0	1.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
981.0	1.0
982.0	2.0
983.0	1.0
984.0	4.0
985.0	1.0
986.0	2.0
989.0	1.0
992.0	1.0
993.0	1.0
997.0	2.0
998.0	4.0
999.0	1.0
1006.0	3.0
1007.0	2.0
1008.0	1.0
1013.0	2.0
1015.0	2.0
1016.0	3.0
1017.0	1.0
1018.0	2.0
1020.0	4.0
1021.0	1.0
1022.0	3.0
1024.0	2.0
1027.0	2.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	5.0
1035.0	1.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1104.0	1.0
1168.0	1.0
1185.0	1.0
1243.0	1.0
1316.0	2.0
1345.0	2.0
1348.0	1.0
1360.0	2.0
1374.0	3.0
1381.0	2.0
1396.0	1.0
1407.0	1.0
1434.0	1.0
1436.0	2.0
1437.0	1.0
1445.0	1.0
1446.0	3.0
1451.0	1.0
1454.0	2.0
1457.0	1.0
1464.0	1.0
1470.0	1.0
1480.0	1.0
1481.0	1.0
1486.0	1.0
1488.0	1.0
1490.0	1.0
1492.0	2.0
1493.0	1.0
1495.0	1.0
1497.0	1.0
1502.0	1.0
1507.0	1.0
1512.0	3.0
1545.0	1.0
1576.0	1.0
1587.0	1.0
1611.0	1.0
1619.0	1.0
1669.0	1.0
1910.0	1.0
1915.0	1.0
1935.0	1.0
1971.0	1.0
2009.0	1.0
2018.0	1.0
2023.0	2.0
2031.0	1.0
2048.0	1.0
2054.0	1.0
2069.0	1.0
2074.0	1.0
2075.0	2.0
2085.0	1.0
2089.0	2.0
2118.0	1.0
2141.0	1.0
2169.0	1.0
2177.0	1.0
2186.0	1.0
2192.0	1.0
2237.0	1.0
2247.0	1.0
2267.0	1.0
2575.0	2.0
2598.0	1.0
2640.0	1.0
2663.0	2.0
2670.0	3.0
2672.0	2.0
2685.0	1.0
2714.0	1.0
2718.0	1.0
2722.0	1.0
2729.0	1.0
2736.0	4.0
2749.0	1.0
2779.0	1.0
2782.0	1.0
2812.0	1.0
2832.0	2.0
2855.0	1.0
2858.0	1.0
2862.0	2.0
2863.0	1.0
2872.0	9.0
2885.0	2.0
3056.0	1.0
3138.0	1.0
3184.0	1.0
3207.0	1.0
3243.0	1.0
3279.0	1.0
3301.0	1.0
3314.0	1.0
3336.0	1.0
3341.0	1.0
3354.0	2.0
3446.0	1.0
3501.0	1.0
3749.0	1.0
3818.0	1.0
3836.0	2.0
3853.0	1.0
3863.0	1.0
3908.0	1.0
3912.0	2.0
