#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	8.244023083264633E-4
23.0	8.244023083264633E-4
24.0	0.0
25.0	8.244023083264633E-4
26.0	0.0
27.0	8.244023083264633E-4
28.0	0.0016488046166529267
29.0	0.0032976092333058533
30.0	0.011541632316570486
31.0	0.014014839241549877
32.0	0.020610057708161583
33.0	0.023083264633140973
34.0	0.03792250618301731
35.0	0.043693322341302555
36.0	0.07254740313272877
37.0	0.07502061005770816
38.0	0.06677658697444352
39.0	0.09315746084089035
40.0	0.19620774938169827
41.0	0.10387469084913438
42.0	0.06265457543281121
43.0	0.03462489694971146
44.0	0.023907666941467436
45.0	0.018961253091508656
46.0	0.01731244847485573
47.0	0.016488046166529265
48.0	0.014014839241549877
49.0	0.010717230008244023
50.0	0.018136850783182192
51.0	0.01236603462489695
52.0	0.004122011541632316
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
