#GC Content (%)	Sample
1.0	0.0
2.0	8.691117677733357E-5
3.0	0.0
4.0	8.691117677733357E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	8.691117677733357E-5
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	2.607335303320007E-4
27.0	0.0017382235355466711
28.0	0.0026942464800973403
29.0	0.002520424126542673
30.0	0.003215713540761342
31.0	0.007387450026073354
32.0	0.019033547714236054
33.0	0.03224404658439075
34.0	0.052320528419954805
35.0	0.07491743438206154
36.0	0.07222318790196419
37.0	0.07213627672518685
38.0	0.0497131931166348
39.0	0.08143577264036156
40.0	0.05805666608725882
41.0	0.039979141317573436
42.0	0.09082217973231357
43.0	0.040674430731792104
44.0	0.02920215539718408
45.0	0.030158178341734745
46.0	0.025638797149313396
47.0	0.005996871197636015
48.0	0.026334086563532068
49.0	0.0074743612028506864
50.0	0.033460803059273424
51.0	0.059447244915696154
52.0	0.02216235007822006
53.0	0.0354597601251521
54.0	0.013558143577264037
55.0	0.0076481835564053535
56.0	2.607335303320007E-4
57.0	6.083782374413351E-4
58.0	6.083782374413351E-4
59.0	0.0
60.0	8.691117677733357E-5
61.0	0.0
62.0	0.0
63.0	8.691117677733357E-5
64.0	8.691117677733357E-5
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	8.691117677733357E-5
