#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.2751849018107626E-5
16.0	0.0
17.0	0.0
18.0	5.1007396072430504E-5
19.0	5.1007396072430504E-5
20.0	5.1007396072430504E-5
21.0	3.825554705432288E-5
22.0	2.1678143330782962E-4
23.0	6.50344299923489E-4
24.0	0.0028436623310380007
25.0	0.003557765876052028
26.0	0.001810762560571283
27.0	0.008454475899005356
28.0	0.009755164498852333
29.0	0.006095383830655445
30.0	0.017393522060698805
31.0	0.03606222902320837
32.0	0.04089517980107116
33.0	0.03542463657230298
34.0	0.0693828105075236
35.0	0.06842642183116551
36.0	0.05158122927824534
37.0	0.07427952053047693
38.0	0.08566692170364702
39.0	0.07540168324407039
40.0	0.03927569497577149
41.0	0.0709002805406784
42.0	0.06447334863555215
43.0	0.03823004335628666
44.0	0.03835756184646774
45.0	0.04327977556745729
46.0	0.030578933945422087
47.0	0.015710277990308594
48.0	0.021384850803366492
49.0	0.014116296863045143
50.0	0.012573323131854119
51.0	0.007357816883448101
52.0	0.005598061718949248
53.0	0.003902065799540933
54.0	0.0017597551644988523
55.0	0.0015557255802091305
56.0	0.0018490181076256057
57.0	5.483295077786279E-4
58.0	2.1678143330782965E-4
59.0	1.6577403723539913E-4
60.0	3.825554705432288E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.2751849018107626E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.2751849018107626E-5
