#Insert size (bp)	insert size
32.0	1.0
94.0	1.0
115.0	1.0
119.0	1.0
122.0	1.0
123.0	2.0
140.0	1.0
175.0	1.0
191.0	1.0
192.0	1.0
210.0	2.0
236.0	1.0
243.0	39.0
250.0	2.0
261.0	1.0
264.0	1.0
278.0	1.0
280.0	2.0
307.0	1.0
315.0	1.0
354.0	1.0
366.0	1.0
369.0	1.0
374.0	1.0
375.0	2.0
376.0	2.0
377.0	5.0
378.0	4.0
379.0	14.0
380.0	20.0
381.0	18.0
382.0	20.0
383.0	8.0
384.0	12.0
385.0	9.0
386.0	14.0
387.0	10.0
388.0	11.0
389.0	5.0
390.0	9.0
391.0	8.0
392.0	16.0
393.0	18.0
394.0	7.0
395.0	4.0
396.0	1.0
397.0	3.0
398.0	5.0
399.0	6.0
400.0	3.0
401.0	4.0
402.0	1.0
403.0	2.0
404.0	9.0
405.0	4.0
406.0	5.0
407.0	5.0
408.0	3.0
409.0	1.0
410.0	4.0
411.0	6.0
412.0	4.0
413.0	4.0
414.0	2.0
415.0	1.0
416.0	4.0
417.0	1.0
418.0	2.0
419.0	1.0
421.0	1.0
585.0	1.0
593.0	1.0
614.0	1.0
642.0	1.0
649.0	1.0
652.0	1.0
668.0	1.0
670.0	1.0
809.0	1.0
810.0	1.0
950.0	1.0
968.0	1.0
982.0	1.0
984.0	1.0
1006.0	1.0
1036.0	1.0
1633.0	1.0
21712.0	4.0
21713.0	87.0
25593.0	1.0
26393.0	248.0
26395.0	1.0
26559.0	1.0
26560.0	269.0
27185.0	26.0
28434.0	78.0
