#Coverage (X)	Coverage
1.0	99.59870247132395
2.0	99.14724275156338
3.0	98.92987325686386
4.0	98.74928936895964
5.0	98.4616928067418
6.0	98.41487476172959
7.0	98.28445306490987
8.0	98.21422599739157
9.0	98.05705113199345
10.0	97.7861753001371
11.0	97.68919506404039
12.0	97.53202019864227
13.0	97.38822191753336
14.0	97.25111192856905
15.0	97.14075510818313
16.0	96.950138782062
17.0	96.76286660201318
18.0	96.60569173661506
19.0	96.51539979266295
20.0	96.44517272514463
21.0	96.37494565762633
22.0	96.27127712938501
23.0	96.204394207939
24.0	96.1575761629268
25.0	96.1141022639869
26.0	96.07397251111928
27.0	96.01712202789018
28.0	95.96027154466107
29.0	95.92683008393807
30.0	95.91010935357656
31.0	95.88001203892586
32.0	95.79640838711835
33.0	95.76631107246764
34.0	95.73286961174463
35.0	95.67267498244323
36.0	95.61582449921413
37.0	95.56900645420191
38.0	95.51550011704511
39.0	95.48874694846671
40.0	95.4185198809484
41.0	95.3951108584423
42.0	95.3717018359362
43.0	95.32822793699629
44.0	95.27472159983948
45.0	95.22455940875497
46.0	95.18442965588737
47.0	95.14764404909207
48.0	95.07072868942916
49.0	95.04397552085075
50.0	95.00384576798315
51.0	94.97709259940474
