#Coverage (X)	Coverage
1.0	96.80634050095308
2.0	95.39176671237
3.0	93.8802126876902
4.0	92.46229475303481
5.0	90.66648831220948
6.0	89.24857037755409
7.0	87.91425609470622
8.0	86.91101227301608
9.0	85.74390529378323
10.0	84.82092097782831
11.0	83.88790422365649
12.0	82.94151088519547
13.0	82.18907801892787
14.0	81.44667759087717
15.0	80.58054375815135
16.0	79.70437748720865
17.0	78.79811390161522
18.0	77.94870079925091
19.0	77.40360498946595
20.0	76.97555429221148
21.0	76.39367287563121
22.0	75.76162926796643
23.0	75.24997491890446
24.0	74.71491154733638
25.0	74.19656890612981
26.0	73.72838845600775
27.0	73.16322776978897
28.0	72.67163829716081
29.0	72.12319834130355
30.0	71.57141423937396
31.0	70.9627796542153
32.0	70.45112530515333
33.0	69.86255559642845
34.0	69.4612580677524
35.0	68.89609738153362
36.0	68.42457278533925
37.0	67.87947697555428
38.0	67.39123164899843
39.0	67.09360264856369
40.0	66.77925291776745
41.0	66.36792295087449
42.0	65.95659298398152
43.0	65.6924054442698
44.0	65.44493863491957
45.0	65.14396548841252
46.0	64.85636892619468
47.0	64.38150018392801
48.0	63.976858509179664
49.0	63.55884025014211
50.0	63.107380530381555
51.0	62.575661304885784
