#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.78931879744508
3.0	99.78931879744508
4.0	99.78597465137277
5.0	99.78597465137277
6.0	99.78597465137277
7.0	99.71909172992676
8.0	99.67561783098685
9.0	99.60539076346855
10.0	99.50506638129953
11.0	99.37464468447982
12.0	99.15393104370798
13.0	98.78273082968263
14.0	98.4616928067418
15.0	98.04033040163195
16.0	97.54539678293148
17.0	96.8732234223991
18.0	96.1676086011437
19.0	95.70946058923855
20.0	95.21118282446578
21.0	94.6727753068254
22.0	94.11430291275123
23.0	93.41872052971274
24.0	92.73651473096345
25.0	92.04762064006955
26.0	91.30187606594656
27.0	90.45915125572685
28.0	89.61977059157944
29.0	88.77035748921513
30.0	87.95438584757382
31.0	86.9745510483898
32.0	85.87098284453066
33.0	84.683810988864
34.0	83.70063204360767
35.0	82.98498478413538
36.0	82.22920777179547
37.0	81.38648296157577
38.0	80.48690766812695
39.0	79.68096846470254
40.0	78.87837340735044
41.0	78.09584322643214
42.0	77.42032571982745
43.0	76.82506771895797
44.0	76.19636825736549
45.0	75.43724709895329
46.0	74.73497642377019
47.0	74.08286793967162
48.0	73.43410360164532
49.0	72.89569608400495
50.0	72.32050295956928
51.0	71.738621542989
