#Coverage (X)	Coverage
1.0	99.71240343778216
2.0	99.55188442631174
3.0	99.43818345985352
4.0	99.36461224626292
5.0	99.12717787512959
6.0	98.94993813329766
7.0	98.80613985218875
8.0	98.80613985218875
9.0	98.80613985218875
10.0	98.80613985218875
11.0	98.80613985218875
12.0	98.79945156004415
13.0	98.74928936895964
14.0	98.68240644751363
15.0	98.47841353710331
16.0	98.31789452563288
17.0	98.18078453666857
18.0	98.06708357021034
19.0	97.80289603049862
20.0	97.60559141223288
21.0	97.29458582750894
22.0	97.18088486105073
23.0	97.05046316423102
24.0	96.81971708524229
25.0	96.65250978162726
26.0	96.48530247801224
27.0	96.24786810687891
28.0	96.06728421897469
29.0	95.93017423001037
30.0	95.74959034210615
31.0	95.60244791492492
32.0	95.54559743169582
33.0	95.4185198809484
34.0	95.31819549877939
35.0	95.20783867839347
36.0	95.11420258836907
37.0	95.04397552085075
38.0	94.97040430726014
39.0	94.90352138581413
40.0	94.80319700364512
41.0	94.7095609136207
42.0	94.6660870146808
43.0	94.6359897000301
44.0	94.6025482393071
45.0	94.51225629535499
46.0	94.47881483463198
47.0	94.44202922783667
48.0	94.40524362104136
49.0	94.30491923887236
50.0	94.23469217135404
51.0	94.18452998026955
