#Coverage (X)	Coverage
1.0	99.02016520081597
2.0	99.00010032438217
3.0	98.85295789720095
4.0	98.59880279570612
5.0	98.31120623348828
6.0	97.79955188442631
7.0	97.36481289502726
8.0	97.06383974852021
9.0	96.83978196167608
10.0	96.76621074808548
11.0	96.69598368056717
12.0	96.63244490519347
13.0	96.61572417483195
14.0	96.54884125338594
15.0	96.47861418586764
16.0	96.35488078119252
17.0	96.29468615189111
18.0	96.19436176972211
19.0	96.08400494933619
20.0	95.95023910644417
21.0	95.88335618499816
22.0	95.87332374678125
23.0	95.84322643213055
24.0	95.71280473531084
25.0	95.61916864528642
26.0	95.49877938668361
27.0	95.4619937798883
28.0	95.4185198809484
29.0	95.30481891449018
30.0	95.26468916162258
31.0	95.25465672340567
32.0	95.22790355482728
33.0	95.20783867839347
34.0	95.10751429622447
35.0	95.00718991405545
36.0	94.81657358793431
37.0	94.69284018325921
38.0	94.612580677524
39.0	94.55573019429488
40.0	94.51225629535499
41.0	94.39186703675216
42.0	94.34504899173996
43.0	94.27482192422165
44.0	94.21462729492025
45.0	94.14774437347424
46.0	94.04407584523292
47.0	93.97719292378692
48.0	93.8835568337625
49.0	93.8133297662442
50.0	93.68290806942447
51.0	93.55917466474935
