#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.833922261484099E-4
26.0	0.0
27.0	0.0017667844522968198
28.0	0.0017667844522968198
29.0	0.0026501766784452294
30.0	0.015901060070671377
31.0	0.02120141342756184
32.0	0.01590106007067138
33.0	0.027385159010600707
34.0	0.037985865724381625
35.0	0.04328621908127209
36.0	0.053886925795053005
37.0	0.08303886925795054
38.0	0.06802120141342757
39.0	0.08745583038869258
40.0	0.18639575971731448
41.0	0.09363957597173146
42.0	0.06537102473498234
43.0	0.037102473498233215
44.0	0.01943462897526502
45.0	0.0176678445229682
46.0	0.011484098939929327
47.0	0.018551236749116604
48.0	0.013250883392226149
49.0	0.01678445229681979
50.0	0.022084805653710248
51.0	0.016784452296819786
52.0	0.0088339222614841
53.0	0.005300353356890459
54.0	0.0026501766784452294
55.0	0.0017667844522968198
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0017667844522968198
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
