#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.88964317961408
3.0	99.51844296558873
4.0	98.32458281777748
5.0	97.18422900712304
6.0	95.54559743169581
7.0	93.39196736113433
8.0	88.6165267698893
9.0	83.53676888606495
10.0	77.99217469819081
11.0	73.13647460121058
12.0	67.80590576196369
13.0	62.94017322676654
14.0	58.428920175233245
15.0	54.2387051466408
16.0	51.04838979366618
17.0	47.406614720931
18.0	44.77811590810286
19.0	43.196334815904756
20.0	40.98919840818647
21.0	38.84560077584189
22.0	36.71203558171421
23.0	34.87944353409357
24.0	32.8562351603518
25.0	30.351469752198767
26.0	28.926863525398787
27.0	27.080894893488946
28.0	26.124469116811014
29.0	24.907199946493648
30.0	23.7367488211885
31.0	22.586362572317142
32.0	21.29552218840918
33.0	20.171889108116233
34.0	19.295722837173514
35.0	18.469718757315306
36.0	17.382871283817664
37.0	16.72407450757447
38.0	15.901414573788557
39.0	15.179079022171663
40.0	14.680801257398898
41.0	14.048757649734114
42.0	13.527070862455247
43.0	13.262883322743505
44.0	12.834832625489042
45.0	12.550580209343508
46.0	12.206133163896567
47.0	11.848309534160421
48.0	11.54399224158108
49.0	11.115941544326617
50.0	10.818312543891878
51.0	10.597598903120044
