#Coverage	Number of genomic locations
0.0	30.0
1.0	3.0
2.0	111.0
3.0	357.0
4.0	341.0
5.0	490.0
6.0	644.0
7.0	1428.0
8.0	1519.0
9.0	1658.0
10.0	1452.0
11.0	1594.0
12.0	1455.0
13.0	1349.0
14.0	1253.0
15.0	954.0
16.0	1089.0
17.0	786.0
18.0	473.0
19.0	660.0
20.0	641.0
21.0	638.0
22.0	548.0
23.0	605.0
24.0	749.0
25.0	426.0
26.0	552.0
27.0	286.0
28.0	364.0
29.0	350.0
30.0	344.0
31.0	386.0
32.0	336.0
33.0	262.0
34.0	247.0
35.0	325.0
36.0	197.0
37.0	246.0
38.0	216.0
39.0	149.0
40.0	189.0
41.0	156.0
42.0	79.0
43.0	128.0
44.0	85.0
45.0	103.0
46.0	107.0
47.0	91.0
48.0	128.0
49.0	89.0
50.0	66.0
51.0	62.0
52.0	63.0
53.0	79.0
54.0	57.0
55.0	61.0
56.0	29.0
57.0	61.0
58.0	103.0
59.0	165.0
60.0	114.0
61.0	92.0
62.0	58.0
63.0	60.0
64.0	54.0
65.0	89.0
66.0	37.0
67.0	57.0
68.0	52.0
69.0	74.0
70.0	44.0
71.0	44.0
72.0	54.0
73.0	33.0
74.0	33.0
75.0	19.0
76.0	52.0
77.0	49.0
78.0	32.0
79.0	39.0
80.0	29.0
81.0	41.0
82.0	17.0
83.0	18.0
84.0	27.0
85.0	15.0
86.0	24.0
87.0	14.0
88.0	20.0
89.0	57.0
90.0	51.0
91.0	52.0
92.0	13.0
93.0	21.0
94.0	23.0
95.0	21.0
96.0	9.0
97.0	25.0
98.0	39.0
99.0	14.0
100.0	15.0
101.0	10.0
102.0	18.0
103.0	11.0
104.0	27.0
105.0	15.0
106.0	22.0
107.0	44.0
108.0	55.0
109.0	22.0
110.0	16.0
111.0	18.0
112.0	39.0
113.0	9.0
114.0	39.0
115.0	12.0
116.0	11.0
117.0	18.0
118.0	11.0
119.0	10.0
120.0	8.0
121.0	16.0
122.0	4.0
123.0	23.0
124.0	19.0
125.0	12.0
126.0	10.0
127.0	5.0
128.0	15.0
129.0	10.0
130.0	12.0
131.0	25.0
132.0	18.0
133.0	10.0
134.0	1.0
135.0	11.0
136.0	13.0
137.0	2.0
139.0	4.0
140.0	1.0
142.0	1.0
143.0	1.0
147.0	1.0
151.0	8.0
153.0	4.0
155.0	15.0
156.0	6.0
157.0	1.0
158.0	9.0
160.0	2.0
161.0	3.0
162.0	7.0
163.0	5.0
166.0	1.0
167.0	2.0
168.0	1.0
170.0	5.0
172.0	4.0
174.0	1.0
177.0	1.0
180.0	1.0
181.0	2.0
182.0	7.0
184.0	2.0
186.0	1.0
188.0	2.0
189.0	2.0
190.0	6.0
191.0	4.0
192.0	4.0
193.0	1.0
195.0	1.0
197.0	2.0
198.0	2.0
199.0	4.0
200.0	2.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	2.0
215.0	1.0
238.0	1.0
252.0	1.0
253.0	2.0
257.0	1.0
260.0	1.0
284.0	1.0
302.0	1.0
304.0	1.0
338.0	1.0
340.0	2.0
344.0	3.0
345.0	3.0
346.0	2.0
351.0	1.0
352.0	2.0
353.0	3.0
354.0	1.0
356.0	2.0
357.0	2.0
360.0	4.0
364.0	1.0
365.0	4.0
366.0	2.0
367.0	5.0
368.0	1.0
371.0	2.0
373.0	3.0
374.0	3.0
375.0	2.0
896.0	1.0
3812.0	1.0
3866.0	1.0
3875.0	1.0
3880.0	1.0
3884.0	1.0
3885.0	1.0
3894.0	1.0
3896.0	2.0
3898.0	1.0
3915.0	1.0
3925.0	2.0
3935.0	1.0
3946.0	1.0
3952.0	1.0
3973.0	1.0
3978.0	1.0
3981.0	1.0
3983.0	1.0
3984.0	1.0
3985.0	5.0
3986.0	7.0
3987.0	12.0
